t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,0,0.000000,0.000000,0.000000,0.000000,events/second
1620562258,100,0,030029,0,000000,0,000000,0,000000,events/second
1620562288,100,0,029760,0,000000,0,000000,0,000000,events/second
1620562318,100,0,029497,0,000000,0,000000,0,000000,events/second
1620562348,100,0,029238,0,000000,0,000000,0,000000,events/second
1620562378,100,0,028984,0,000000,0,000000,0,000000,events/second
1620562408,100,0,028734,0,000000,0,000000,0,000000,events/second
1620562438,100,0,028489,0,000000,0,000000,0,000000,events/second
1620562468,100,0,028247,0,000000,0,000000,0,000000,events/second
1620562498,100,0,028010,0,000000,0,000000,0,000000,events/second
1620562528,100,0,027777,0,000000,0,000000,0,000000,events/second
1620562558,100,0,027547,0,000000,0,000000,0,000000,events/second
1620562588,100,0,027321,0,000000,0,000000,0,000000,events/second
1620562618,100,0,027099,0,000000,0,000000,0,000000,events/second
1620562648,100,0,026881,0,000000,0,000000,0,000000,events/second
1620562678,100,0,026666,0,000000,0,000000,0,000000,events/second
1620562708,100,0,026454,0,000000,0,000000,0,000000,events/second
1620562738,101,0,026508,0,000000,0,000000,0,000000,events/second
1620562768,101,0,026301,0,000000,0,000000,0,000000,events/second
1620562798,101,0,026097,0,000000,0,000000,0,000000,events/second
1620562828,101,0,025896,0,000000,0,000000,0,000000,events/second
1620562858,101,0,025699,0,000000,0,000000,0,000000,events/second
1620562888,101,0,025504,0,000000,0,000000,0,000000,events/second
1620562918,101,0,025312,0,000000,0,000000,0,000000,events/second
1620562948,101,0,025123,0,000000,0,000000,0,000000,events/second
1620562978,101,0,024937,0,000000,0,000000,0,000000,events/second
1620563008,101,0,024754,0,000000,0,000000,0,000000,events/second
1620563038,101,0,024573,0,000000,0,000000,0,000000,events/second
1620563068,101,0,024395,0,000000,0,000000,0,000000,events/second
1620563098,101,0,024220,0,000000,0,000000,0,000000,events/second
1620563128,101,0,024047,0,000000,0,000000,0,000000,events/second
1620563158,101,0,023876,0,000000,0,000000,0,000000,events/second
1620563188,101,0,023708,0,000000,0,000000,0,000000,events/second
1620563218,101,0,023542,0,000000,0,000000,0,000000,events/second
1620563248,101,0,023379,0,000000,0,000000,0,000000,events/second
1620563278,101,0,023218,0,000000,0,000000,0,000000,events/second
1620563308,101,0,023058,0,000000,0,000000,0,000000,events/second
1620563338,102,0,023128,0,000000,0,000000,0,000000,events/second
1620563368,103,0,023197,0,000000,0,000000,0,000000,events/second
1620563398,103,0,023042,0,000000,0,000000,0,000000,events/second
1620563428,104,0,023110,0,000000,0,000000,0,000000,events/second
1620563458,105,0,023178,0,000000,0,000000,0,000000,events/second
1620563488,106,0,023245,0,000000,0,000000,0,000000,events/second
1620563518,106,0,023093,0,000000,0,000000,0,000000,events/second
1620563548,108,0,023376,0,000000,0,000000,0,000000,events/second
1620563578,108,0,023225,0,000000,0,000000,0,000000,events/second
1620563608,108,0,023076,0,000000,0,000000,0,000000,events/second
1620563638,108,0,022929,0,000000,0,000000,0,000000,events/second
1620563668,108,0,022784,0,000000,0,000000,0,000000,events/second
1620563698,109,0,022850,0,000000,0,000000,0,000000,events/second
1620563728,110,0,022916,0,000000,0,000000,0,000000,events/second
1620563758,110,0,022774,0,000000,0,000000,0,000000,events/second
1620563788,111,0,022839,0,000000,0,000000,0,000000,events/second
1620563818,111,0,022699,0,000000,0,000000,0,000000,events/second
1620563848,111,0,022560,0,000000,0,000000,0,000000,events/second
1620563878,112,0,022626,0,000000,0,000000,0,000000,events/second
1620563908,112,0,022489,0,000000,0,000000,0,000000,events/second
1620563938,114,0,022754,0,000000,0,000000,0,000000,events/second
1620563968,115,0,022817,0,000000,0,000000,0,000000,events/second
1620563998,115,0,022682,0,000000,0,000000,0,000000,events/second
1620564028,115,0,022548,0,000000,0,000000,0,000000,events/second
1620564058,115,0,022416,0,000000,0,000000,0,000000,events/second
1620564088,115,0,022286,0,000000,0,000000,0,000000,events/second
1620564118,115,0,022157,0,000000,0,000000,0,000000,events/second
1620564148,115,0,022030,0,000000,0,000000,0,000000,events/second
1620564178,115,0,021904,0,000000,0,000000,0,000000,events/second
1620564208,115,0,021780,0,000000,0,000000,0,000000,events/second
1620564238,115,0,021657,0,000000,0,000000,0,000000,events/second
1620564268,115,0,021535,0,000000,0,000000,0,000000,events/second
1620564298,115,0,021415,0,000000,0,000000,0,000000,events/second
1620564328,115,0,021296,0,000000,0,000000,0,000000,events/second
1620564358,115,0,021178,0,000000,0,000000,0,000000,events/second
1620564388,115,0,021062,0,000000,0,000000,0,000000,events/second
1620564418,115,0,020947,0,000000,0,000000,0,000000,events/second
1620564448,115,0,020833,0,000000,0,000000,0,000000,events/second
1620564478,115,0,020720,0,000000,0,000000,0,000000,events/second
1620564508,115,0,020609,0,000000,0,000000,0,000000,events/second
1620564538,116,0,020677,0,000000,0,000000,0,000000,events/second
1620564568,116,0,020567,0,000000,0,000000,0,000000,events/second
1620564598,116,0,020458,0,000000,0,000000,0,000000,events/second
1620564628,116,0,020350,0,000000,0,000000,0,000000,events/second
1620564658,116,0,020244,0,000000,0,000000,0,000000,events/second
1620564688,116,0,020138,0,000000,0,000000,0,000000,events/second
1620564718,116,0,020034,0,000000,0,000000,0,000000,events/second
1620564748,116,0,019931,0,000000,0,000000,0,000000,events/second
1620564778,116,0,019829,0,000000,0,000000,0,000000,events/second
1620564808,116,0,019727,0,000000,0,000000,0,000000,events/second
1620564838,116,0,019627,0,000000,0,000000,0,000000,events/second
1620564868,116,0,019528,0,000000,0,000000,0,000000,events/second
1620564898,116,0,019430,0,000000,0,000000,0,000000,events/second
1620564928,116,0,019333,0,000000,0,000000,0,000000,events/second
1620564958,116,0,019237,0,000000,0,000000,0,000000,events/second
1620564988,116,0,019141,0,000000,0,000000,0,000000,events/second
1620565018,116,0,019047,0,000000,0,000000,0,000000,events/second
1620565048,116,0,018954,0,000000,0,000000,0,000000,events/second
1620565078,116,0,018861,0,000000,0,000000,0,000000,events/second
1620565108,116,0,018770,0,000000,0,000000,0,000000,events/second
1620565138,116,0,018679,0,000000,0,000000,0,000000,events/second
1620565168,116,0,018589,0,000000,0,000000,0,000000,events/second
1620565198,116,0,018500,0,000000,0,000000,0,000000,events/second
1620565228,116,0,018412,0,000000,0,000000,0,000000,events/second
1620565258,116,0,018325,0,000000,0,000000,0,000000,events/second
1620565288,116,0,018239,0,000000,0,000000,0,000000,events/second
1620565318,116,0,018153,0,000000,0,000000,0,000000,events/second
1620565348,116,0,018068,0,000000,0,000000,0,000000,events/second
1620565378,116,0,017984,0,000000,0,000000,0,000000,events/second
1620565408,116,0,017901,0,000000,0,000000,0,000000,events/second
1620565438,116,0,017818,0,000000,0,000000,0,000000,events/second
1620565468,116,0,017737,0,000000,0,000000,0,000000,events/second
1620565498,116,0,017656,0,000000,0,000000,0,000000,events/second
1620565528,116,0,017575,0,000000,0,000000,0,000000,events/second
1620565558,116,0,017496,0,000000,0,000000,0,000000,events/second
1620565588,116,0,017417,0,000000,0,000000,0,000000,events/second
1620565618,116,0,017339,0,000000,0,000000,0,000000,events/second
1620565648,116,0,017262,0,000000,0,000000,0,000000,events/second
1620565678,116,0,017185,0,000000,0,000000,0,000000,events/second
1620565708,116,0,017109,0,000000,0,000000,0,000000,events/second
1620565738,116,0,017033,0,000000,0,000000,0,000000,events/second
1620565768,116,0,016959,0,000000,0,000000,0,000000,events/second
1620565798,116,0,016885,0,000000,0,000000,0,000000,events/second
1620565828,116,0,016811,0,000000,0,000000,0,000000,events/second
1620565858,116,0,016738,0,000000,0,000000,0,000000,events/second
1620565888,116,0,016666,0,000000,0,000000,0,000000,events/second
1620565918,116,0,016595,0,000000,0,000000,0,000000,events/second
1620565948,116,0,016524,0,000000,0,000000,0,000000,events/second
1620565978,116,0,016454,0,000000,0,000000,0,000000,events/second
1620566008,116,0,016384,0,000000,0,000000,0,000000,events/second
1620566038,116,0,016315,0,000000,0,000000,0,000000,events/second
1620566068,116,0,016246,0,000000,0,000000,0,000000,events/second
1620566098,116,0,016178,0,000000,0,000000,0,000000,events/second
1620566128,116,0,016111,0,000000,0,000000,0,000000,events/second
1620566158,116,0,016044,0,000000,0,000000,0,000000,events/second
1620566188,116,0,015978,0,000000,0,000000,0,000000,events/second
1620566218,116,0,015912,0,000000,0,000000,0,000000,events/second
1620566248,116,0,015847,0,000000,0,000000,0,000000,events/second
1620566278,116,0,015782,0,000000,0,000000,0,000000,events/second
1620566308,116,0,015718,0,000000,0,000000,0,000000,events/second
1620566338,116,0,015654,0,000000,0,000000,0,000000,events/second
1620566368,116,0,015591,0,000000,0,000000,0,000000,events/second
1620566398,116,0,015528,0,000000,0,000000,0,000000,events/second
1620566428,116,0,015466,0,000000,0,000000,0,000000,events/second
1620566458,116,0,015405,0,000000,0,000000,0,000000,events/second
1620566488,116,0,015344,0,000000,0,000000,0,000000,events/second
1620566518,116,0,015283,0,000000,0,000000,0,000000,events/second
1620566548,116,0,015223,0,000000,0,000000,0,000000,events/second
1620566578,116,0,015163,0,000000,0,000000,0,000000,events/second
1620566608,116,0,015104,0,000000,0,000000,0,000000,events/second
1620566638,116,0,015045,0,000000,0,000000,0,000000,events/second
1620566668,116,0,014987,0,000000,0,000000,0,000000,events/second
1620566698,116,0,014929,0,000000,0,000000,0,000000,events/second
1620566728,116,0,014871,0,000000,0,000000,0,000000,events/second
1620566758,116,0,014815,0,000000,0,000000,0,000000,events/second
1620566788,116,0,014758,0,000000,0,000000,0,000000,events/second
1620566818,116,0,014702,0,000000,0,000000,0,000000,events/second
1620566848,116,0,014646,0,000000,0,000000,0,000000,events/second
1620566878,116,0,014591,0,000000,0,000000,0,000000,events/second
1620566908,116,0,014536,0,000000,0,000000,0,000000,events/second
1620566938,116,0,014482,0,000000,0,000000,0,000000,events/second
1620566968,116,0,014428,0,000000,0,000000,0,000000,events/second
1620566998,116,0,014374,0,000000,0,000000,0,000000,events/second
1620567028,116,0,014321,0,000000,0,000000,0,000000,events/second
1620567058,116,0,014268,0,000000,0,000000,0,000000,events/second
1620567088,116,0,014215,0,000000,0,000000,0,000000,events/second
1620567118,116,0,014163,0,000000,0,000000,0,000000,events/second
1620567148,116,0,014112,0,000000,0,000000,0,000000,events/second
1620567178,116,0,014060,0,000000,0,000000,0,000000,events/second
1620567208,116,0,014009,0,000000,0,000000,0,000000,events/second
1620567238,116,0,013959,0,000000,0,000000,0,000000,events/second
1620567268,116,0,013909,0,000000,0,000000,0,000000,events/second
1620567298,116,0,013859,0,000000,0,000000,0,000000,events/second
1620567328,116,0,013809,0,000000,0,000000,0,000000,events/second
1620567358,116,0,013760,0,000000,0,000000,0,000000,events/second
1620567388,116,0,013711,0,000000,0,000000,0,000000,events/second
1620567418,116,0,013663,0,000000,0,000000,0,000000,events/second
1620567448,116,0,013615,0,000000,0,000000,0,000000,events/second
1620567478,116,0,013567,0,000000,0,000000,0,000000,events/second
1620567508,116,0,013520,0,000000,0,000000,0,000000,events/second
1620567538,116,0,013472,0,000000,0,000000,0,000000,events/second
1620567568,116,0,013426,0,000000,0,000000,0,000000,events/second
1620567598,116,0,013379,0,000000,0,000000,0,000000,events/second
1620567628,116,0,013333,0,000000,0,000000,0,000000,events/second
1620567658,116,0,013287,0,000000,0,000000,0,000000,events/second
1620567688,116,0,013242,0,000000,0,000000,0,000000,events/second
1620567718,116,0,013197,0,000000,0,000000,0,000000,events/second
1620567748,116,0,013152,0,000000,0,000000,0,000000,events/second
1620567778,116,0,013107,0,000000,0,000000,0,000000,events/second
1620567808,116,0,013063,0,000000,0,000000,0,000000,events/second
1620567838,116,0,013019,0,000000,0,000000,0,000000,events/second
1620567868,116,0,012975,0,000000,0,000000,0,000000,events/second
1620567898,116,0,012932,0,000000,0,000000,0,000000,events/second
1620567928,116,0,012889,0,000000,0,000000,0,000000,events/second
1620567958,116,0,012846,0,000000,0,000000,0,000000,events/second
1620567988,116,0,012803,0,000000,0,000000,0,000000,events/second
1620568018,116,0,012761,0,000000,0,000000,0,000000,events/second
1620568048,116,0,012719,0,000000,0,000000,0,000000,events/second
1620568078,116,0,012677,0,000000,0,000000,0,000000,events/second
1620568108,116,0,012636,0,000000,0,000000,0,000000,events/second
1620568138,116,0,012595,0,000000,0,000000,0,000000,events/second
1620568168,116,0,012554,0,000000,0,000000,0,000000,events/second
1620568198,116,0,012513,0,000000,0,000000,0,000000,events/second
1620568228,116,0,012473,0,000000,0,000000,0,000000,events/second
1620568258,116,0,012433,0,000000,0,000000,0,000000,events/second
1620568288,116,0,012393,0,000000,0,000000,0,000000,events/second
1620568318,116,0,012353,0,000000,0,000000,0,000000,events/second
1620568348,116,0,012314,0,000000,0,000000,0,000000,events/second
1620568378,116,0,012275,0,000000,0,000000,0,000000,events/second
1620568408,116,0,012236,0,000000,0,000000,0,000000,events/second
1620568438,116,0,012197,0,000000,0,000000,0,000000,events/second
1620568468,116,0,012159,0,000000,0,000000,0,000000,events/second
1620568498,116,0,012121,0,000000,0,000000,0,000000,events/second
1620568528,116,0,012083,0,000000,0,000000,0,000000,events/second
1620568558,116,0,012045,0,000000,0,000000,0,000000,events/second
1620568588,116,0,012008,0,000000,0,000000,0,000000,events/second
1620568618,116,0,011971,0,000000,0,000000,0,000000,events/second
1620568648,116,0,011934,0,000000,0,000000,0,000000,events/second
1620568678,116,0,011897,0,000000,0,000000,0,000000,events/second
1620568708,116,0,011861,0,000000,0,000000,0,000000,events/second
1620568738,116,0,011824,0,000000,0,000000,0,000000,events/second
1620568768,116,0,011788,0,000000,0,000000,0,000000,events/second
1620568798,116,0,011753,0,000000,0,000000,0,000000,events/second
1620568828,116,0,011717,0,000000,0,000000,0,000000,events/second
1620568858,116,0,011682,0,000000,0,000000,0,000000,events/second
1620568888,116,0,011646,0,000000,0,000000,0,000000,events/second
1620568918,116,0,011611,0,000000,0,000000,0,000000,events/second
1620568948,116,0,011577,0,000000,0,000000,0,000000,events/second
1620568978,116,0,011542,0,000000,0,000000,0,000000,events/second
1620569008,116,0,011508,0,000000,0,000000,0,000000,events/second
1620569038,116,0,011474,0,000000,0,000000,0,000000,events/second
1620569068,116,0,011440,0,000000,0,000000,0,000000,events/second
1620569098,116,0,011406,0,000000,0,000000,0,000000,events/second
1620569128,116,0,011372,0,000000,0,000000,0,000000,events/second
1620569158,116,0,011339,0,000000,0,000000,0,000000,events/second
1620569188,116,0,011306,0,000000,0,000000,0,000000,events/second
1620569218,116,0,011273,0,000000,0,000000,0,000000,events/second
1620569248,116,0,011240,0,000000,0,000000,0,000000,events/second
1620569278,116,0,011208,0,000000,0,000000,0,000000,events/second
1620569308,116,0,011175,0,000000,0,000000,0,000000,events/second
1620569338,116,0,011143,0,000000,0,000000,0,000000,events/second
1620569368,116,0,011111,0,000000,0,000000,0,000000,events/second
1620569398,116,0,011079,0,000000,0,000000,0,000000,events/second
1620569428,116,0,011047,0,000000,0,000000,0,000000,events/second
1620569458,116,0,011016,0,000000,0,000000,0,000000,events/second
1620569488,116,0,010985,0,000000,0,000000,0,000000,events/second
1620569518,116,0,010954,0,000000,0,000000,0,000000,events/second
1620569548,116,0,010923,0,000000,0,000000,0,000000,events/second
1620569578,116,0,010892,0,000000,0,000000,0,000000,events/second
1620569608,116,0,010861,0,000000,0,000000,0,000000,events/second
1620569638,116,0,010831,0,000000,0,000000,0,000000,events/second
1620569668,116,0,010801,0,000000,0,000000,0,000000,events/second
1620569698,116,0,010771,0,000000,0,000000,0,000000,events/second
1620569728,116,0,010741,0,000000,0,000000,0,000000,events/second
1620569758,116,0,010711,0,000000,0,000000,0,000000,events/second
1620569788,116,0,010681,0,000000,0,000000,0,000000,events/second
1620569818,116,0,010652,0,000000,0,000000,0,000000,events/second
1620569848,116,0,010623,0,000000,0,000000,0,000000,events/second
1620569878,116,0,010593,0,000000,0,000000,0,000000,events/second
1620569908,116,0,010565,0,000000,0,000000,0,000000,events/second
1620569938,116,0,010536,0,000000,0,000000,0,000000,events/second
1620569968,116,0,010507,0,000000,0,000000,0,000000,events/second
1620569998,116,0,010479,0,000000,0,000000,0,000000,events/second
1620570028,116,0,010450,0,000000,0,000000,0,000000,events/second
1620570058,116,0,010422,0,000000,0,000000,0,000000,events/second
1620570088,116,0,010394,0,000000,0,000000,0,000000,events/second
1620570118,116,0,010366,0,000000,0,000000,0,000000,events/second
1620570148,116,0,010339,0,000000,0,000000,0,000000,events/second
1620570178,116,0,010311,0,000000,0,000000,0,000000,events/second
1620570208,116,0,010284,0,000000,0,000000,0,000000,events/second
1620570238,116,0,010256,0,000000,0,000000,0,000000,events/second
1620570268,116,0,010229,0,000000,0,000000,0,000000,events/second
1620570298,116,0,010202,0,000000,0,000000,0,000000,events/second
1620570328,116,0,010175,0,000000,0,000000,0,000000,events/second
1620570358,116,0,010149,0,000000,0,000000,0,000000,events/second
1620570388,116,0,010122,0,000000,0,000000,0,000000,events/second
1620570418,116,0,010096,0,000000,0,000000,0,000000,events/second
1620570448,116,0,010069,0,000000,0,000000,0,000000,events/second
1620570478,116,0,010043,0,000000,0,000000,0,000000,events/second
1620570508,116,0,010017,0,000000,0,000000,0,000000,events/second
1620570538,116,0,009991,0,000000,0,000000,0,000000,events/second
1620570568,116,0,009966,0,000000,0,000000,0,000000,events/second
1620570598,116,0,009940,0,000000,0,000000,0,000000,events/second
1620570628,116,0,009914,0,000000,0,000000,0,000000,events/second
1620570658,116,0,009889,0,000000,0,000000,0,000000,events/second
1620570688,116,0,009864,0,000000,0,000000,0,000000,events/second
1620570718,116,0,009839,0,000000,0,000000,0,000000,events/second
1620570748,116,0,009814,0,000000,0,000000,0,000000,events/second
1620570778,116,0,009789,0,000000,0,000000,0,000000,events/second
1620570808,116,0,009764,0,000000,0,000000,0,000000,events/second
1620570838,116,0,009740,0,000000,0,000000,0,000000,events/second
1620570868,116,0,009715,0,000000,0,000000,0,000000,events/second
1620570898,116,0,009691,0,000000,0,000000,0,000000,events/second
1620570928,116,0,009667,0,000000,0,000000,0,000000,events/second
1620570958,116,0,009642,0,000000,0,000000,0,000000,events/second
1620570988,116,0,009618,0,000000,0,000000,0,000000,events/second
1620571018,116,0,009595,0,000000,0,000000,0,000000,events/second
1620571048,116,0,009571,0,000000,0,000000,0,000000,events/second
1620571078,116,0,009547,0,000000,0,000000,0,000000,events/second
1620571108,116,0,009524,0,000000,0,000000,0,000000,events/second
1620571138,116,0,009500,0,000000,0,000000,0,000000,events/second
1620571168,116,0,009477,0,000000,0,000000,0,000000,events/second
1620571198,116,0,009454,0,000000,0,000000,0,000000,events/second
1620571228,116,0,009431,0,000000,0,000000,0,000000,events/second
1620571258,116,0,009408,0,000000,0,000000,0,000000,events/second
1620571288,116,0,009385,0,000000,0,000000,0,000000,events/second
1620571318,116,0,009362,0,000000,0,000000,0,000000,events/second
1620571348,116,0,009340,0,000000,0,000000,0,000000,events/second
1620571378,116,0,009317,0,000000,0,000000,0,000000,events/second
1620571408,116,0,009295,0,000000,0,000000,0,000000,events/second
1620571438,116,0,009272,0,000000,0,000000,0,000000,events/second
1620571468,116,0,009250,0,000000,0,000000,0,000000,events/second
1620571498,116,0,009228,0,000000,0,000000,0,000000,events/second
1620571528,116,0,009206,0,000000,0,000000,0,000000,events/second
1620571558,116,0,009184,0,000000,0,000000,0,000000,events/second
1620571588,116,0,009163,0,000000,0,000000,0,000000,events/second
1620571618,116,0,009141,0,000000,0,000000,0,000000,events/second
1620571648,116,0,009119,0,000000,0,000000,0,000000,events/second
1620571678,116,0,009098,0,000000,0,000000,0,000000,events/second
1620571708,116,0,009077,0,000000,0,000000,0,000000,events/second
1620571738,116,0,009055,0,000000,0,000000,0,000000,events/second
1620571768,116,0,009034,0,000000,0,000000,0,000000,events/second
1620571798,116,0,009013,0,000000,0,000000,0,000000,events/second
1620571828,116,0,008992,0,000000,0,000000,0,000000,events/second
1620571858,116,0,008971,0,000000,0,000000,0,000000,events/second
1620571888,116,0,008951,0,000000,0,000000,0,000000,events/second
1620571918,116,0,008930,0,000000,0,000000,0,000000,events/second
1620571948,116,0,008909,0,000000,0,000000,0,000000,events/second
1620571978,116,0,008889,0,000000,0,000000,0,000000,events/second
1620572008,116,0,008868,0,000000,0,000000,0,000000,events/second
1620572038,116,0,008848,0,000000,0,000000,0,000000,events/second
1620572068,116,0,008828,0,000000,0,000000,0,000000,events/second
1620572098,116,0,008808,0,000000,0,000000,0,000000,events/second
1620572128,116,0,008788,0,000000,0,000000,0,000000,events/second
1620572158,116,0,008768,0,000000,0,000000,0,000000,events/second
1620572188,116,0,008748,0,000000,0,000000,0,000000,events/second
1620572218,116,0,008728,0,000000,0,000000,0,000000,events/second
1620572248,116,0,008709,0,000000,0,000000,0,000000,events/second
1620572278,116,0,008689,0,000000,0,000000,0,000000,events/second
1620572308,116,0,008670,0,000000,0,000000,0,000000,events/second
1620572338,116,0,008650,0,000000,0,000000,0,000000,events/second
