t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,51,1.644258,0.000000,0.000000,0.000000,events/second
1620561835,56,0,019230,0,000000,0,000000,0,000000,events/second
1620561865,56,0,019034,0,000000,0,000000,0,000000,events/second
1620561895,56,0,018842,0,000000,0,000000,0,000000,events/second
1620561925,56,0,018654,0,000000,0,000000,0,000000,events/second
1620561955,56,0,018469,0,000000,0,000000,0,000000,events/second
1620561985,56,0,018288,0,000000,0,000000,0,000000,events/second
1620562015,56,0,018111,0,000000,0,000000,0,000000,events/second
1620562045,56,0,017937,0,000000,0,000000,0,000000,events/second
1620562075,56,0,017766,0,000000,0,000000,0,000000,events/second
1620562105,56,0,017598,0,000000,0,000000,0,000000,events/second
1620562135,56,0,017434,0,000000,0,000000,0,000000,events/second
1620562165,56,0,017273,0,000000,0,000000,0,000000,events/second
1620562195,56,0,017114,0,000000,0,000000,0,000000,events/second
1620562225,56,0,016959,0,000000,0,000000,0,000000,events/second
1620562255,56,0,016806,0,000000,0,000000,0,000000,events/second
1620562285,56,0,016656,0,000000,0,000000,0,000000,events/second
1620562315,56,0,016509,0,000000,0,000000,0,000000,events/second
1620562345,56,0,016364,0,000000,0,000000,0,000000,events/second
1620562375,56,0,016222,0,000000,0,000000,0,000000,events/second
1620562405,56,0,016082,0,000000,0,000000,0,000000,events/second
1620562435,56,0,015945,0,000000,0,000000,0,000000,events/second
1620562465,56,0,015810,0,000000,0,000000,0,000000,events/second
1620562495,56,0,015677,0,000000,0,000000,0,000000,events/second
1620562525,56,0,015546,0,000000,0,000000,0,000000,events/second
1620562555,56,0,015418,0,000000,0,000000,0,000000,events/second
1620562585,56,0,015292,0,000000,0,000000,0,000000,events/second
1620562615,56,0,015168,0,000000,0,000000,0,000000,events/second
1620562645,56,0,015045,0,000000,0,000000,0,000000,events/second
1620562675,56,0,014925,0,000000,0,000000,0,000000,events/second
1620562705,56,0,014807,0,000000,0,000000,0,000000,events/second
1620562735,56,0,014690,0,000000,0,000000,0,000000,events/second
1620562765,56,0,014575,0,000000,0,000000,0,000000,events/second
1620562795,56,0,014462,0,000000,0,000000,0,000000,events/second
1620562825,56,0,014351,0,000000,0,000000,0,000000,events/second
1620562855,56,0,014242,0,000000,0,000000,0,000000,events/second
1620562885,56,0,014134,0,000000,0,000000,0,000000,events/second
1620562915,56,0,014028,0,000000,0,000000,0,000000,events/second
1620562945,56,0,013923,0,000000,0,000000,0,000000,events/second
1620562975,56,0,013820,0,000000,0,000000,0,000000,events/second
1620563005,56,0,013718,0,000000,0,000000,0,000000,events/second
1620563035,56,0,013618,0,000000,0,000000,0,000000,events/second
1620563065,56,0,013520,0,000000,0,000000,0,000000,events/second
1620563095,56,0,013423,0,000000,0,000000,0,000000,events/second
1620563125,56,0,013327,0,000000,0,000000,0,000000,events/second
1620563155,56,0,013232,0,000000,0,000000,0,000000,events/second
1620563185,56,0,013139,0,000000,0,000000,0,000000,events/second
1620563215,56,0,013047,0,000000,0,000000,0,000000,events/second
1620563245,56,0,012957,0,000000,0,000000,0,000000,events/second
1620563275,56,0,012867,0,000000,0,000000,0,000000,events/second
1620563305,56,0,012779,0,000000,0,000000,0,000000,events/second
1620563335,56,0,012692,0,000000,0,000000,0,000000,events/second
1620563365,56,0,012607,0,000000,0,000000,0,000000,events/second
1620563395,56,0,012522,0,000000,0,000000,0,000000,events/second
1620563425,56,0,012439,0,000000,0,000000,0,000000,events/second
1620563455,56,0,012356,0,000000,0,000000,0,000000,events/second
1620563485,56,0,012275,0,000000,0,000000,0,000000,events/second
1620563515,56,0,012195,0,000000,0,000000,0,000000,events/second
1620563545,56,0,012116,0,000000,0,000000,0,000000,events/second
1620563575,56,0,012038,0,000000,0,000000,0,000000,events/second
1620563605,56,0,011960,0,000000,0,000000,0,000000,events/second
1620563635,56,0,011884,0,000000,0,000000,0,000000,events/second
1620563665,56,0,011809,0,000000,0,000000,0,000000,events/second
1620563695,56,0,011735,0,000000,0,000000,0,000000,events/second
1620563725,56,0,011662,0,000000,0,000000,0,000000,events/second
1620563755,56,0,011589,0,000000,0,000000,0,000000,events/second
1620563785,56,0,011518,0,000000,0,000000,0,000000,events/second
1620563815,56,0,011447,0,000000,0,000000,0,000000,events/second
1620563845,56,0,011377,0,000000,0,000000,0,000000,events/second
1620563875,56,0,011308,0,000000,0,000000,0,000000,events/second
1620563905,56,0,011240,0,000000,0,000000,0,000000,events/second
1620563935,56,0,011173,0,000000,0,000000,0,000000,events/second
1620563965,56,0,011106,0,000000,0,000000,0,000000,events/second
1620563995,56,0,011041,0,000000,0,000000,0,000000,events/second
1620564025,56,0,010976,0,000000,0,000000,0,000000,events/second
1620564055,56,0,010912,0,000000,0,000000,0,000000,events/second
1620564085,56,0,010848,0,000000,0,000000,0,000000,events/second
1620564115,56,0,010786,0,000000,0,000000,0,000000,events/second
1620564145,56,0,010724,0,000000,0,000000,0,000000,events/second
1620564175,56,0,010662,0,000000,0,000000,0,000000,events/second
1620564205,56,0,010602,0,000000,0,000000,0,000000,events/second
1620564235,56,0,010542,0,000000,0,000000,0,000000,events/second
1620564265,56,0,010483,0,000000,0,000000,0,000000,events/second
1620564295,56,0,010424,0,000000,0,000000,0,000000,events/second
1620564325,56,0,010366,0,000000,0,000000,0,000000,events/second
1620564355,56,0,010309,0,000000,0,000000,0,000000,events/second
1620564385,56,0,010252,0,000000,0,000000,0,000000,events/second
1620564415,56,0,010196,0,000000,0,000000,0,000000,events/second
1620564445,56,0,010141,0,000000,0,000000,0,000000,events/second
1620564475,56,0,010086,0,000000,0,000000,0,000000,events/second
1620564505,56,0,010032,0,000000,0,000000,0,000000,events/second
1620564535,56,0,009978,0,000000,0,000000,0,000000,events/second
1620564565,56,0,009925,0,000000,0,000000,0,000000,events/second
1620564595,56,0,009873,0,000000,0,000000,0,000000,events/second
1620564625,56,0,009821,0,000000,0,000000,0,000000,events/second
1620564655,56,0,009770,0,000000,0,000000,0,000000,events/second
1620564685,56,0,009719,0,000000,0,000000,0,000000,events/second
1620564715,56,0,009668,0,000000,0,000000,0,000000,events/second
1620564745,56,0,009619,0,000000,0,000000,0,000000,events/second
1620564775,56,0,009569,0,000000,0,000000,0,000000,events/second
1620564805,56,0,009520,0,000000,0,000000,0,000000,events/second
1620564835,56,0,009472,0,000000,0,000000,0,000000,events/second
1620564865,56,0,009424,0,000000,0,000000,0,000000,events/second
1620564895,56,0,009377,0,000000,0,000000,0,000000,events/second
1620564925,56,0,009330,0,000000,0,000000,0,000000,events/second
1620564955,56,0,009284,0,000000,0,000000,0,000000,events/second
1620564985,56,0,009238,0,000000,0,000000,0,000000,events/second
1620565015,56,0,009192,0,000000,0,000000,0,000000,events/second
1620565045,56,0,009147,0,000000,0,000000,0,000000,events/second
1620565075,56,0,009103,0,000000,0,000000,0,000000,events/second
1620565105,56,0,009058,0,000000,0,000000,0,000000,events/second
1620565135,56,0,009015,0,000000,0,000000,0,000000,events/second
1620565165,56,0,008971,0,000000,0,000000,0,000000,events/second
1620565195,56,0,008928,0,000000,0,000000,0,000000,events/second
1620565225,56,0,008886,0,000000,0,000000,0,000000,events/second
1620565255,56,0,008844,0,000000,0,000000,0,000000,events/second
1620565285,56,0,008802,0,000000,0,000000,0,000000,events/second
1620565315,56,0,008761,0,000000,0,000000,0,000000,events/second
1620565345,56,0,008720,0,000000,0,000000,0,000000,events/second
1620565375,56,0,008679,0,000000,0,000000,0,000000,events/second
1620565405,56,0,008639,0,000000,0,000000,0,000000,events/second
1620565435,56,0,008599,0,000000,0,000000,0,000000,events/second
1620565465,56,0,008560,0,000000,0,000000,0,000000,events/second
1620565495,56,0,008521,0,000000,0,000000,0,000000,events/second
1620565525,56,0,008482,0,000000,0,000000,0,000000,events/second
1620565555,56,0,008444,0,000000,0,000000,0,000000,events/second
1620565585,56,0,008406,0,000000,0,000000,0,000000,events/second
1620565615,56,0,008368,0,000000,0,000000,0,000000,events/second
1620565645,56,0,008331,0,000000,0,000000,0,000000,events/second
1620565675,56,0,008294,0,000000,0,000000,0,000000,events/second
1620565705,56,0,008257,0,000000,0,000000,0,000000,events/second
1620565735,56,0,008221,0,000000,0,000000,0,000000,events/second
1620565765,56,0,008185,0,000000,0,000000,0,000000,events/second
1620565795,56,0,008149,0,000000,0,000000,0,000000,events/second
1620565825,56,0,008113,0,000000,0,000000,0,000000,events/second
1620565855,56,0,008078,0,000000,0,000000,0,000000,events/second
1620565885,56,0,008044,0,000000,0,000000,0,000000,events/second
1620565915,56,0,008009,0,000000,0,000000,0,000000,events/second
1620565945,56,0,007975,0,000000,0,000000,0,000000,events/second
1620565975,56,0,007941,0,000000,0,000000,0,000000,events/second
1620566005,56,0,007907,0,000000,0,000000,0,000000,events/second
1620566035,56,0,007874,0,000000,0,000000,0,000000,events/second
1620566065,56,0,007841,0,000000,0,000000,0,000000,events/second
1620566095,56,0,007808,0,000000,0,000000,0,000000,events/second
1620566125,56,0,007776,0,000000,0,000000,0,000000,events/second
1620566155,56,0,007743,0,000000,0,000000,0,000000,events/second
1620566185,56,0,007711,0,000000,0,000000,0,000000,events/second
1620566215,56,0,007680,0,000000,0,000000,0,000000,events/second
1620566245,56,0,007648,0,000000,0,000000,0,000000,events/second
1620566275,56,0,007617,0,000000,0,000000,0,000000,events/second
1620566305,56,0,007586,0,000000,0,000000,0,000000,events/second
1620566335,56,0,007555,0,000000,0,000000,0,000000,events/second
1620566365,56,0,007525,0,000000,0,000000,0,000000,events/second
1620566395,56,0,007495,0,000000,0,000000,0,000000,events/second
1620566425,56,0,007465,0,000000,0,000000,0,000000,events/second
1620566455,56,0,007435,0,000000,0,000000,0,000000,events/second
1620566485,56,0,007405,0,000000,0,000000,0,000000,events/second
1620566515,56,0,007376,0,000000,0,000000,0,000000,events/second
1620566545,56,0,007347,0,000000,0,000000,0,000000,events/second
1620566575,56,0,007318,0,000000,0,000000,0,000000,events/second
1620566605,56,0,007290,0,000000,0,000000,0,000000,events/second
1620566635,56,0,007261,0,000000,0,000000,0,000000,events/second
1620566665,56,0,007233,0,000000,0,000000,0,000000,events/second
1620566695,56,0,007205,0,000000,0,000000,0,000000,events/second
1620566725,56,0,007178,0,000000,0,000000,0,000000,events/second
1620566755,56,0,007150,0,000000,0,000000,0,000000,events/second
1620566785,56,0,007123,0,000000,0,000000,0,000000,events/second
1620566815,56,0,007096,0,000000,0,000000,0,000000,events/second
1620566845,56,0,007069,0,000000,0,000000,0,000000,events/second
1620566875,56,0,007042,0,000000,0,000000,0,000000,events/second
1620566905,56,0,007016,0,000000,0,000000,0,000000,events/second
1620566935,56,0,006989,0,000000,0,000000,0,000000,events/second
1620566965,56,0,006963,0,000000,0,000000,0,000000,events/second
1620566995,56,0,006937,0,000000,0,000000,0,000000,events/second
1620567025,56,0,006912,0,000000,0,000000,0,000000,events/second
1620567055,56,0,006886,0,000000,0,000000,0,000000,events/second
1620567085,56,0,006861,0,000000,0,000000,0,000000,events/second
1620567115,56,0,006836,0,000000,0,000000,0,000000,events/second
1620567145,56,0,006811,0,000000,0,000000,0,000000,events/second
1620567175,56,0,006786,0,000000,0,000000,0,000000,events/second
1620567205,56,0,006762,0,000000,0,000000,0,000000,events/second
1620567235,56,0,006737,0,000000,0,000000,0,000000,events/second
1620567265,56,0,006713,0,000000,0,000000,0,000000,events/second
1620567295,56,0,006689,0,000000,0,000000,0,000000,events/second
1620567325,56,0,006665,0,000000,0,000000,0,000000,events/second
1620567355,56,0,006641,0,000000,0,000000,0,000000,events/second
1620567385,56,0,006618,0,000000,0,000000,0,000000,events/second
1620567415,56,0,006594,0,000000,0,000000,0,000000,events/second
1620567445,56,0,006571,0,000000,0,000000,0,000000,events/second
1620567475,56,0,006548,0,000000,0,000000,0,000000,events/second
1620567505,56,0,006525,0,000000,0,000000,0,000000,events/second
1620567535,56,0,006502,0,000000,0,000000,0,000000,events/second
1620567565,56,0,006480,0,000000,0,000000,0,000000,events/second
1620567595,56,0,006457,0,000000,0,000000,0,000000,events/second
1620567625,56,0,006435,0,000000,0,000000,0,000000,events/second
1620567655,56,0,006413,0,000000,0,000000,0,000000,events/second
1620567685,56,0,006391,0,000000,0,000000,0,000000,events/second
1620567715,56,0,006369,0,000000,0,000000,0,000000,events/second
1620567745,56,0,006348,0,000000,0,000000,0,000000,events/second
1620567775,56,0,006326,0,000000,0,000000,0,000000,events/second
1620567805,56,0,006305,0,000000,0,000000,0,000000,events/second
1620567835,56,0,006284,0,000000,0,000000,0,000000,events/second
1620567865,56,0,006263,0,000000,0,000000,0,000000,events/second
1620567895,56,0,006242,0,000000,0,000000,0,000000,events/second
1620567925,56,0,006221,0,000000,0,000000,0,000000,events/second
1620567955,56,0,006200,0,000000,0,000000,0,000000,events/second
1620567985,56,0,006180,0,000000,0,000000,0,000000,events/second
1620568015,56,0,006159,0,000000,0,000000,0,000000,events/second
1620568045,56,0,006139,0,000000,0,000000,0,000000,events/second
1620568075,56,0,006119,0,000000,0,000000,0,000000,events/second
1620568105,56,0,006099,0,000000,0,000000,0,000000,events/second
1620568135,56,0,006079,0,000000,0,000000,0,000000,events/second
1620568165,56,0,006059,0,000000,0,000000,0,000000,events/second
1620568195,56,0,006040,0,000000,0,000000,0,000000,events/second
1620568225,56,0,006020,0,000000,0,000000,0,000000,events/second
1620568255,56,0,006001,0,000000,0,000000,0,000000,events/second
1620568285,56,0,005982,0,000000,0,000000,0,000000,events/second
1620568315,56,0,005962,0,000000,0,000000,0,000000,events/second
1620568345,56,0,005943,0,000000,0,000000,0,000000,events/second
1620568375,56,0,005925,0,000000,0,000000,0,000000,events/second
1620568405,56,0,005906,0,000000,0,000000,0,000000,events/second
1620568435,56,0,005887,0,000000,0,000000,0,000000,events/second
1620568465,56,0,005869,0,000000,0,000000,0,000000,events/second
1620568495,56,0,005850,0,000000,0,000000,0,000000,events/second
1620568525,56,0,005832,0,000000,0,000000,0,000000,events/second
1620568555,56,0,005814,0,000000,0,000000,0,000000,events/second
1620568585,56,0,005796,0,000000,0,000000,0,000000,events/second
1620568615,56,0,005778,0,000000,0,000000,0,000000,events/second
1620568645,56,0,005760,0,000000,0,000000,0,000000,events/second
1620568675,56,0,005742,0,000000,0,000000,0,000000,events/second
1620568705,56,0,005725,0,000000,0,000000,0,000000,events/second
1620568735,56,0,005707,0,000000,0,000000,0,000000,events/second
1620568765,56,0,005690,0,000000,0,000000,0,000000,events/second
1620568795,56,0,005673,0,000000,0,000000,0,000000,events/second
1620568825,56,0,005655,0,000000,0,000000,0,000000,events/second
1620568855,56,0,005638,0,000000,0,000000,0,000000,events/second
1620568885,56,0,005621,0,000000,0,000000,0,000000,events/second
1620568915,56,0,005604,0,000000,0,000000,0,000000,events/second
1620568945,56,0,005588,0,000000,0,000000,0,000000,events/second
1620568975,56,0,005571,0,000000,0,000000,0,000000,events/second
1620569005,56,0,005554,0,000000,0,000000,0,000000,events/second
1620569035,56,0,005538,0,000000,0,000000,0,000000,events/second
1620569065,56,0,005522,0,000000,0,000000,0,000000,events/second
1620569095,56,0,005505,0,000000,0,000000,0,000000,events/second
1620569125,56,0,005489,0,000000,0,000000,0,000000,events/second
1620569155,56,0,005473,0,000000,0,000000,0,000000,events/second
1620569185,56,0,005457,0,000000,0,000000,0,000000,events/second
1620569215,56,0,005441,0,000000,0,000000,0,000000,events/second
1620569245,56,0,005425,0,000000,0,000000,0,000000,events/second
1620569275,56,0,005410,0,000000,0,000000,0,000000,events/second
1620569305,56,0,005394,0,000000,0,000000,0,000000,events/second
1620569335,56,0,005378,0,000000,0,000000,0,000000,events/second
1620569365,56,0,005363,0,000000,0,000000,0,000000,events/second
1620569395,56,0,005348,0,000000,0,000000,0,000000,events/second
1620569425,56,0,005332,0,000000,0,000000,0,000000,events/second
1620569455,56,0,005317,0,000000,0,000000,0,000000,events/second
1620569485,56,0,005302,0,000000,0,000000,0,000000,events/second
1620569515,56,0,005287,0,000000,0,000000,0,000000,events/second
1620569545,56,0,005272,0,000000,0,000000,0,000000,events/second
1620569575,56,0,005257,0,000000,0,000000,0,000000,events/second
1620569605,56,0,005242,0,000000,0,000000,0,000000,events/second
1620569635,56,0,005228,0,000000,0,000000,0,000000,events/second
1620569665,56,0,005213,0,000000,0,000000,0,000000,events/second
1620569695,56,0,005199,0,000000,0,000000,0,000000,events/second
1620569725,56,0,005184,0,000000,0,000000,0,000000,events/second
1620569755,56,0,005170,0,000000,0,000000,0,000000,events/second
1620569785,56,0,005156,0,000000,0,000000,0,000000,events/second
1620569815,56,0,005141,0,000000,0,000000,0,000000,events/second
1620569845,56,0,005127,0,000000,0,000000,0,000000,events/second
1620569875,56,0,005113,0,000000,0,000000,0,000000,events/second
1620569905,56,0,005099,0,000000,0,000000,0,000000,events/second
1620569935,56,0,005085,0,000000,0,000000,0,000000,events/second
1620569965,56,0,005072,0,000000,0,000000,0,000000,events/second
1620569995,56,0,005058,0,000000,0,000000,0,000000,events/second
1620570025,56,0,005044,0,000000,0,000000,0,000000,events/second
1620570055,56,0,005031,0,000000,0,000000,0,000000,events/second
1620570085,56,0,005017,0,000000,0,000000,0,000000,events/second
1620570115,56,0,005004,0,000000,0,000000,0,000000,events/second
1620570145,56,0,004990,0,000000,0,000000,0,000000,events/second
1620570175,56,0,004977,0,000000,0,000000,0,000000,events/second
1620570205,56,0,004964,0,000000,0,000000,0,000000,events/second
1620570235,56,0,004950,0,000000,0,000000,0,000000,events/second
1620570265,56,0,004937,0,000000,0,000000,0,000000,events/second
1620570295,56,0,004924,0,000000,0,000000,0,000000,events/second
1620570325,56,0,004911,0,000000,0,000000,0,000000,events/second
1620570355,56,0,004898,0,000000,0,000000,0,000000,events/second
1620570385,56,0,004886,0,000000,0,000000,0,000000,events/second
1620570415,56,0,004873,0,000000,0,000000,0,000000,events/second
1620570445,56,0,004860,0,000000,0,000000,0,000000,events/second
1620570475,56,0,004848,0,000000,0,000000,0,000000,events/second
1620570505,56,0,004835,0,000000,0,000000,0,000000,events/second
1620570535,56,0,004823,0,000000,0,000000,0,000000,events/second
1620570565,56,0,004810,0,000000,0,000000,0,000000,events/second
1620570595,56,0,004798,0,000000,0,000000,0,000000,events/second
1620570625,56,0,004785,0,000000,0,000000,0,000000,events/second
1620570655,56,0,004773,0,000000,0,000000,0,000000,events/second
1620570685,56,0,004761,0,000000,0,000000,0,000000,events/second
1620570715,56,0,004749,0,000000,0,000000,0,000000,events/second
1620570745,56,0,004737,0,000000,0,000000,0,000000,events/second
1620570775,56,0,004725,0,000000,0,000000,0,000000,events/second
1620570805,56,0,004713,0,000000,0,000000,0,000000,events/second
1620570835,56,0,004701,0,000000,0,000000,0,000000,events/second
1620570865,56,0,004689,0,000000,0,000000,0,000000,events/second
1620570895,56,0,004678,0,000000,0,000000,0,000000,events/second
1620570925,56,0,004666,0,000000,0,000000,0,000000,events/second
1620570955,56,0,004654,0,000000,0,000000,0,000000,events/second
1620570985,56,0,004643,0,000000,0,000000,0,000000,events/second
1620571015,56,0,004631,0,000000,0,000000,0,000000,events/second
1620571045,56,0,004620,0,000000,0,000000,0,000000,events/second
1620571075,56,0,004608,0,000000,0,000000,0,000000,events/second
1620571105,56,0,004597,0,000000,0,000000,0,000000,events/second
1620571135,56,0,004586,0,000000,0,000000,0,000000,events/second
1620571165,56,0,004574,0,000000,0,000000,0,000000,events/second
1620571195,56,0,004563,0,000000,0,000000,0,000000,events/second
1620571225,56,0,004552,0,000000,0,000000,0,000000,events/second
1620571255,56,0,004541,0,000000,0,000000,0,000000,events/second
1620571285,56,0,004530,0,000000,0,000000,0,000000,events/second
1620571315,56,0,004519,0,000000,0,000000,0,000000,events/second
1620571345,56,0,004508,0,000000,0,000000,0,000000,events/second
1620571375,56,0,004497,0,000000,0,000000,0,000000,events/second
1620571405,56,0,004486,0,000000,0,000000,0,000000,events/second
1620571435,56,0,004476,0,000000,0,000000,0,000000,events/second
1620571465,56,0,004465,0,000000,0,000000,0,000000,events/second
1620571495,56,0,004454,0,000000,0,000000,0,000000,events/second
1620571525,56,0,004444,0,000000,0,000000,0,000000,events/second
1620571555,56,0,004433,0,000000,0,000000,0,000000,events/second
1620571585,56,0,004423,0,000000,0,000000,0,000000,events/second
1620571615,56,0,004412,0,000000,0,000000,0,000000,events/second
1620571645,56,0,004402,0,000000,0,000000,0,000000,events/second
1620571675,56,0,004391,0,000000,0,000000,0,000000,events/second
1620571705,56,0,004381,0,000000,0,000000,0,000000,events/second
1620571735,56,0,004371,0,000000,0,000000,0,000000,events/second
1620571765,56,0,004361,0,000000,0,000000,0,000000,events/second
1620571795,56,0,004350,0,000000,0,000000,0,000000,events/second
1620571825,56,0,004340,0,000000,0,000000,0,000000,events/second
1620571855,56,0,004330,0,000000,0,000000,0,000000,events/second
1620571885,56,0,004320,0,000000,0,000000,0,000000,events/second
1620571915,56,0,004310,0,000000,0,000000,0,000000,events/second
1620571945,56,0,004300,0,000000,0,000000,0,000000,events/second
1620571975,56,0,004290,0,000000,0,000000,0,000000,events/second
1620572005,56,0,004281,0,000000,0,000000,0,000000,events/second
1620572035,56,0,004271,0,000000,0,000000,0,000000,events/second
1620572065,56,0,004261,0,000000,0,000000,0,000000,events/second
1620572095,56,0,004251,0,000000,0,000000,0,000000,events/second
1620572125,56,0,004242,0,000000,0,000000,0,000000,events/second
1620572155,56,0,004232,0,000000,0,000000,0,000000,events/second
1620572185,56,0,004223,0,000000,0,000000,0,000000,events/second
1620572215,56,0,004213,0,000000,0,000000,0,000000,events/second
1620572245,56,0,004204,0,000000,0,000000,0,000000,events/second
1620572275,56,0,004194,0,000000,0,000000,0,000000,events/second
1620572305,56,0,004185,0,000000,0,000000,0,000000,events/second
1620572335,56,0,004175,0,000000,0,000000,0,000000,events/second
