t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,0,0.000000,0.000000,0.000000,0.000000,events/second
1620563068,63,0,015217,0,000000,0,000000,0,000000,events/second
1620563098,63,0,015107,0,000000,0,000000,0,000000,events/second
1620563128,63,0,014999,0,000000,0,000000,0,000000,events/second
1620563158,63,0,014893,0,000000,0,000000,0,000000,events/second
1620563188,63,0,014788,0,000000,0,000000,0,000000,events/second
1620563218,63,0,014685,0,000000,0,000000,0,000000,events/second
1620563248,63,0,014583,0,000000,0,000000,0,000000,events/second
1620563278,63,0,014482,0,000000,0,000000,0,000000,events/second
1620563308,63,0,014383,0,000000,0,000000,0,000000,events/second
1620563338,63,0,014285,0,000000,0,000000,0,000000,events/second
1620563368,63,0,014189,0,000000,0,000000,0,000000,events/second
1620563398,63,0,014093,0,000000,0,000000,0,000000,events/second
1620563428,63,0,013999,0,000000,0,000000,0,000000,events/second
1620563458,63,0,013907,0,000000,0,000000,0,000000,events/second
1620563488,63,0,013815,0,000000,0,000000,0,000000,events/second
1620563518,63,0,013725,0,000000,0,000000,0,000000,events/second
1620563548,63,0,013636,0,000000,0,000000,0,000000,events/second
1620563578,63,0,013548,0,000000,0,000000,0,000000,events/second
1620563608,63,0,013461,0,000000,0,000000,0,000000,events/second
1620563638,63,0,013375,0,000000,0,000000,0,000000,events/second
1620563668,63,0,013291,0,000000,0,000000,0,000000,events/second
1620563698,63,0,013207,0,000000,0,000000,0,000000,events/second
1620563728,63,0,013125,0,000000,0,000000,0,000000,events/second
1620563758,63,0,013043,0,000000,0,000000,0,000000,events/second
1620563788,63,0,012963,0,000000,0,000000,0,000000,events/second
1620563818,63,0,012883,0,000000,0,000000,0,000000,events/second
1620563848,63,0,012804,0,000000,0,000000,0,000000,events/second
1620563878,63,0,012727,0,000000,0,000000,0,000000,events/second
1620563908,63,0,012650,0,000000,0,000000,0,000000,events/second
1620563938,63,0,012574,0,000000,0,000000,0,000000,events/second
1620563968,63,0,012500,0,000000,0,000000,0,000000,events/second
1620563998,63,0,012426,0,000000,0,000000,0,000000,events/second
1620564028,63,0,012353,0,000000,0,000000,0,000000,events/second
1620564058,63,0,012280,0,000000,0,000000,0,000000,events/second
1620564088,63,0,012209,0,000000,0,000000,0,000000,events/second
1620564118,63,0,012138,0,000000,0,000000,0,000000,events/second
1620564148,63,0,012069,0,000000,0,000000,0,000000,events/second
1620564178,63,0,012000,0,000000,0,000000,0,000000,events/second
1620564208,63,0,011931,0,000000,0,000000,0,000000,events/second
1620564238,63,0,011864,0,000000,0,000000,0,000000,events/second
1620564268,63,0,011797,0,000000,0,000000,0,000000,events/second
1620564298,63,0,011731,0,000000,0,000000,0,000000,events/second
1620564328,63,0,011666,0,000000,0,000000,0,000000,events/second
1620564358,63,0,011602,0,000000,0,000000,0,000000,events/second
1620564388,63,0,011538,0,000000,0,000000,0,000000,events/second
1620564418,63,0,011475,0,000000,0,000000,0,000000,events/second
1620564448,63,0,011413,0,000000,0,000000,0,000000,events/second
1620564478,63,0,011351,0,000000,0,000000,0,000000,events/second
1620564508,63,0,011290,0,000000,0,000000,0,000000,events/second
1620564538,63,0,011230,0,000000,0,000000,0,000000,events/second
1620564568,63,0,011170,0,000000,0,000000,0,000000,events/second
1620564598,63,0,011111,0,000000,0,000000,0,000000,events/second
1620564628,63,0,011052,0,000000,0,000000,0,000000,events/second
1620564658,63,0,010994,0,000000,0,000000,0,000000,events/second
1620564688,63,0,010937,0,000000,0,000000,0,000000,events/second
1620564718,63,0,010881,0,000000,0,000000,0,000000,events/second
1620564748,63,0,010824,0,000000,0,000000,0,000000,events/second
1620564778,63,0,010769,0,000000,0,000000,0,000000,events/second
1620564808,63,0,010714,0,000000,0,000000,0,000000,events/second
1620564838,63,0,010660,0,000000,0,000000,0,000000,events/second
1620564868,63,0,010606,0,000000,0,000000,0,000000,events/second
1620564898,63,0,010552,0,000000,0,000000,0,000000,events/second
1620564928,63,0,010500,0,000000,0,000000,0,000000,events/second
1620564958,63,0,010447,0,000000,0,000000,0,000000,events/second
1620564988,63,0,010396,0,000000,0,000000,0,000000,events/second
1620565018,63,0,010345,0,000000,0,000000,0,000000,events/second
1620565048,63,0,010294,0,000000,0,000000,0,000000,events/second
1620565078,63,0,010244,0,000000,0,000000,0,000000,events/second
1620565108,63,0,010194,0,000000,0,000000,0,000000,events/second
1620565138,63,0,010145,0,000000,0,000000,0,000000,events/second
1620565168,63,0,010096,0,000000,0,000000,0,000000,events/second
1620565198,63,0,010048,0,000000,0,000000,0,000000,events/second
1620565228,63,0,010000,0,000000,0,000000,0,000000,events/second
1620565258,63,0,009952,0,000000,0,000000,0,000000,events/second
1620565288,63,0,009905,0,000000,0,000000,0,000000,events/second
1620565318,63,0,009859,0,000000,0,000000,0,000000,events/second
1620565348,63,0,009813,0,000000,0,000000,0,000000,events/second
1620565378,63,0,009767,0,000000,0,000000,0,000000,events/second
1620565408,63,0,009722,0,000000,0,000000,0,000000,events/second
1620565438,63,0,009677,0,000000,0,000000,0,000000,events/second
1620565468,63,0,009633,0,000000,0,000000,0,000000,events/second
1620565498,63,0,009589,0,000000,0,000000,0,000000,events/second
1620565528,63,0,009545,0,000000,0,000000,0,000000,events/second
1620565558,63,0,009502,0,000000,0,000000,0,000000,events/second
1620565588,63,0,009459,0,000000,0,000000,0,000000,events/second
1620565618,63,0,009417,0,000000,0,000000,0,000000,events/second
1620565648,63,0,009375,0,000000,0,000000,0,000000,events/second
1620565678,63,0,009333,0,000000,0,000000,0,000000,events/second
1620565708,63,0,009292,0,000000,0,000000,0,000000,events/second
1620565738,63,0,009251,0,000000,0,000000,0,000000,events/second
1620565768,63,0,009210,0,000000,0,000000,0,000000,events/second
1620565798,63,0,009170,0,000000,0,000000,0,000000,events/second
1620565828,63,0,009130,0,000000,0,000000,0,000000,events/second
1620565858,63,0,009091,0,000000,0,000000,0,000000,events/second
1620565888,63,0,009052,0,000000,0,000000,0,000000,events/second
1620565918,63,0,009013,0,000000,0,000000,0,000000,events/second
1620565948,63,0,008974,0,000000,0,000000,0,000000,events/second
1620565978,63,0,008936,0,000000,0,000000,0,000000,events/second
1620566008,63,0,008898,0,000000,0,000000,0,000000,events/second
1620566038,63,0,008861,0,000000,0,000000,0,000000,events/second
1620566068,63,0,008823,0,000000,0,000000,0,000000,events/second
1620566098,63,0,008786,0,000000,0,000000,0,000000,events/second
1620566128,63,0,008750,0,000000,0,000000,0,000000,events/second
1620566158,63,0,008713,0,000000,0,000000,0,000000,events/second
1620566188,63,0,008677,0,000000,0,000000,0,000000,events/second
1620566218,63,0,008642,0,000000,0,000000,0,000000,events/second
1620566248,63,0,008606,0,000000,0,000000,0,000000,events/second
1620566278,63,0,008571,0,000000,0,000000,0,000000,events/second
1620566308,63,0,008536,0,000000,0,000000,0,000000,events/second
1620566338,63,0,008502,0,000000,0,000000,0,000000,events/second
1620566368,63,0,008468,0,000000,0,000000,0,000000,events/second
1620566398,63,0,008434,0,000000,0,000000,0,000000,events/second
1620566428,63,0,008400,0,000000,0,000000,0,000000,events/second
1620566458,63,0,008366,0,000000,0,000000,0,000000,events/second
1620566488,63,0,008333,0,000000,0,000000,0,000000,events/second
1620566518,63,0,008300,0,000000,0,000000,0,000000,events/second
1620566548,63,0,008268,0,000000,0,000000,0,000000,events/second
1620566578,63,0,008235,0,000000,0,000000,0,000000,events/second
1620566608,63,0,008203,0,000000,0,000000,0,000000,events/second
1620566638,63,0,008171,0,000000,0,000000,0,000000,events/second
1620566668,63,0,008139,0,000000,0,000000,0,000000,events/second
1620566698,63,0,008108,0,000000,0,000000,0,000000,events/second
1620566728,63,0,008077,0,000000,0,000000,0,000000,events/second
1620566758,63,0,008046,0,000000,0,000000,0,000000,events/second
1620566788,63,0,008015,0,000000,0,000000,0,000000,events/second
1620566818,63,0,007985,0,000000,0,000000,0,000000,events/second
1620566848,63,0,007954,0,000000,0,000000,0,000000,events/second
1620566878,63,0,007924,0,000000,0,000000,0,000000,events/second
1620566908,63,0,007895,0,000000,0,000000,0,000000,events/second
1620566938,63,0,007865,0,000000,0,000000,0,000000,events/second
1620566968,63,0,007836,0,000000,0,000000,0,000000,events/second
1620566998,63,0,007807,0,000000,0,000000,0,000000,events/second
1620567028,63,0,007778,0,000000,0,000000,0,000000,events/second
1620567058,63,0,007749,0,000000,0,000000,0,000000,events/second
1620567088,63,0,007720,0,000000,0,000000,0,000000,events/second
1620567118,63,0,007692,0,000000,0,000000,0,000000,events/second
1620567148,63,0,007664,0,000000,0,000000,0,000000,events/second
1620567178,63,0,007636,0,000000,0,000000,0,000000,events/second
1620567208,63,0,007609,0,000000,0,000000,0,000000,events/second
1620567238,63,0,007581,0,000000,0,000000,0,000000,events/second
1620567268,63,0,007554,0,000000,0,000000,0,000000,events/second
1620567298,63,0,007527,0,000000,0,000000,0,000000,events/second
1620567328,63,0,007500,0,000000,0,000000,0,000000,events/second
1620567358,63,0,007473,0,000000,0,000000,0,000000,events/second
1620567388,63,0,007447,0,000000,0,000000,0,000000,events/second
1620567418,63,0,007420,0,000000,0,000000,0,000000,events/second
1620567448,63,0,007394,0,000000,0,000000,0,000000,events/second
1620567478,63,0,007368,0,000000,0,000000,0,000000,events/second
1620567508,63,0,007343,0,000000,0,000000,0,000000,events/second
1620567538,63,0,007317,0,000000,0,000000,0,000000,events/second
1620567568,63,0,007292,0,000000,0,000000,0,000000,events/second
1620567598,63,0,007266,0,000000,0,000000,0,000000,events/second
1620567628,63,0,007241,0,000000,0,000000,0,000000,events/second
1620567658,63,0,007216,0,000000,0,000000,0,000000,events/second
1620567688,63,0,007192,0,000000,0,000000,0,000000,events/second
1620567718,63,0,007167,0,000000,0,000000,0,000000,events/second
1620567748,63,0,007143,0,000000,0,000000,0,000000,events/second
1620567778,63,0,007119,0,000000,0,000000,0,000000,events/second
1620567808,63,0,007094,0,000000,0,000000,0,000000,events/second
1620567838,63,0,007071,0,000000,0,000000,0,000000,events/second
1620567868,63,0,007047,0,000000,0,000000,0,000000,events/second
1620567898,63,0,007023,0,000000,0,000000,0,000000,events/second
1620567928,63,0,007000,0,000000,0,000000,0,000000,events/second
1620567958,63,0,006977,0,000000,0,000000,0,000000,events/second
1620567988,63,0,006954,0,000000,0,000000,0,000000,events/second
1620568018,63,0,006931,0,000000,0,000000,0,000000,events/second
1620568048,63,0,006908,0,000000,0,000000,0,000000,events/second
1620568078,63,0,006885,0,000000,0,000000,0,000000,events/second
1620568108,63,0,006863,0,000000,0,000000,0,000000,events/second
1620568138,63,0,006840,0,000000,0,000000,0,000000,events/second
1620568168,63,0,006818,0,000000,0,000000,0,000000,events/second
1620568198,63,0,006796,0,000000,0,000000,0,000000,events/second
1620568228,63,0,006774,0,000000,0,000000,0,000000,events/second
1620568258,63,0,006752,0,000000,0,000000,0,000000,events/second
1620568288,63,0,006731,0,000000,0,000000,0,000000,events/second
1620568318,63,0,006709,0,000000,0,000000,0,000000,events/second
1620568348,63,0,006688,0,000000,0,000000,0,000000,events/second
1620568378,63,0,006667,0,000000,0,000000,0,000000,events/second
1620568408,63,0,006645,0,000000,0,000000,0,000000,events/second
1620568438,63,0,006624,0,000000,0,000000,0,000000,events/second
1620568468,63,0,006604,0,000000,0,000000,0,000000,events/second
1620568498,63,0,006583,0,000000,0,000000,0,000000,events/second
1620568528,63,0,006562,0,000000,0,000000,0,000000,events/second
1620568558,63,0,006542,0,000000,0,000000,0,000000,events/second
1620568588,63,0,006522,0,000000,0,000000,0,000000,events/second
1620568618,63,0,006501,0,000000,0,000000,0,000000,events/second
1620568648,63,0,006481,0,000000,0,000000,0,000000,events/second
1620568678,63,0,006461,0,000000,0,000000,0,000000,events/second
1620568708,63,0,006442,0,000000,0,000000,0,000000,events/second
1620568738,63,0,006422,0,000000,0,000000,0,000000,events/second
1620568768,63,0,006402,0,000000,0,000000,0,000000,events/second
1620568798,63,0,006383,0,000000,0,000000,0,000000,events/second
1620568828,63,0,006364,0,000000,0,000000,0,000000,events/second
1620568858,63,0,006344,0,000000,0,000000,0,000000,events/second
1620568888,63,0,006325,0,000000,0,000000,0,000000,events/second
1620568918,63,0,006306,0,000000,0,000000,0,000000,events/second
1620568948,63,0,006287,0,000000,0,000000,0,000000,events/second
1620568978,63,0,006269,0,000000,0,000000,0,000000,events/second
1620569008,63,0,006250,0,000000,0,000000,0,000000,events/second
1620569038,63,0,006231,0,000000,0,000000,0,000000,events/second
1620569068,63,0,006213,0,000000,0,000000,0,000000,events/second
1620569098,63,0,006195,0,000000,0,000000,0,000000,events/second
1620569128,63,0,006176,0,000000,0,000000,0,000000,events/second
1620569158,63,0,006158,0,000000,0,000000,0,000000,events/second
1620569188,63,0,006140,0,000000,0,000000,0,000000,events/second
1620569218,63,0,006122,0,000000,0,000000,0,000000,events/second
1620569248,63,0,006105,0,000000,0,000000,0,000000,events/second
1620569278,63,0,006087,0,000000,0,000000,0,000000,events/second
1620569308,63,0,006069,0,000000,0,000000,0,000000,events/second
1620569338,63,0,006052,0,000000,0,000000,0,000000,events/second
1620569368,63,0,006034,0,000000,0,000000,0,000000,events/second
1620569398,63,0,006017,0,000000,0,000000,0,000000,events/second
1620569428,63,0,006000,0,000000,0,000000,0,000000,events/second
1620569458,63,0,005983,0,000000,0,000000,0,000000,events/second
1620569488,63,0,005966,0,000000,0,000000,0,000000,events/second
1620569518,63,0,005949,0,000000,0,000000,0,000000,events/second
1620569548,63,0,005932,0,000000,0,000000,0,000000,events/second
1620569578,63,0,005915,0,000000,0,000000,0,000000,events/second
1620569608,63,0,005899,0,000000,0,000000,0,000000,events/second
1620569638,63,0,005882,0,000000,0,000000,0,000000,events/second
1620569668,63,0,005866,0,000000,0,000000,0,000000,events/second
1620569698,63,0,005849,0,000000,0,000000,0,000000,events/second
1620569728,63,0,005833,0,000000,0,000000,0,000000,events/second
1620569758,63,0,005817,0,000000,0,000000,0,000000,events/second
1620569788,63,0,005801,0,000000,0,000000,0,000000,events/second
1620569818,63,0,005785,0,000000,0,000000,0,000000,events/second
1620569848,63,0,005769,0,000000,0,000000,0,000000,events/second
1620569878,63,0,005753,0,000000,0,000000,0,000000,events/second
1620569908,63,0,005738,0,000000,0,000000,0,000000,events/second
1620569938,63,0,005722,0,000000,0,000000,0,000000,events/second
1620569968,63,0,005706,0,000000,0,000000,0,000000,events/second
1620569998,63,0,005691,0,000000,0,000000,0,000000,events/second
1620570028,63,0,005676,0,000000,0,000000,0,000000,events/second
1620570058,63,0,005660,0,000000,0,000000,0,000000,events/second
1620570088,63,0,005645,0,000000,0,000000,0,000000,events/second
1620570118,63,0,005630,0,000000,0,000000,0,000000,events/second
1620570148,63,0,005615,0,000000,0,000000,0,000000,events/second
1620570178,63,0,005600,0,000000,0,000000,0,000000,events/second
1620570208,63,0,005585,0,000000,0,000000,0,000000,events/second
1620570238,63,0,005570,0,000000,0,000000,0,000000,events/second
1620570268,63,0,005555,0,000000,0,000000,0,000000,events/second
1620570298,63,0,005541,0,000000,0,000000,0,000000,events/second
1620570328,63,0,005526,0,000000,0,000000,0,000000,events/second
1620570358,63,0,005512,0,000000,0,000000,0,000000,events/second
1620570388,63,0,005497,0,000000,0,000000,0,000000,events/second
1620570418,63,0,005483,0,000000,0,000000,0,000000,events/second
1620570448,63,0,005469,0,000000,0,000000,0,000000,events/second
1620570478,63,0,005454,0,000000,0,000000,0,000000,events/second
1620570508,63,0,005440,0,000000,0,000000,0,000000,events/second
1620570538,63,0,005426,0,000000,0,000000,0,000000,events/second
1620570568,63,0,005412,0,000000,0,000000,0,000000,events/second
1620570598,63,0,005398,0,000000,0,000000,0,000000,events/second
1620570628,63,0,005385,0,000000,0,000000,0,000000,events/second
1620570658,63,0,005371,0,000000,0,000000,0,000000,events/second
1620570688,63,0,005357,0,000000,0,000000,0,000000,events/second
1620570718,63,0,005343,0,000000,0,000000,0,000000,events/second
1620570748,63,0,005330,0,000000,0,000000,0,000000,events/second
1620570778,63,0,005316,0,000000,0,000000,0,000000,events/second
1620570808,63,0,005303,0,000000,0,000000,0,000000,events/second
1620570838,63,0,005290,0,000000,0,000000,0,000000,events/second
1620570868,63,0,005276,0,000000,0,000000,0,000000,events/second
1620570898,63,0,005263,0,000000,0,000000,0,000000,events/second
1620570928,63,0,005250,0,000000,0,000000,0,000000,events/second
1620570958,63,0,005237,0,000000,0,000000,0,000000,events/second
1620570988,63,0,005224,0,000000,0,000000,0,000000,events/second
1620571018,63,0,005211,0,000000,0,000000,0,000000,events/second
1620571048,63,0,005198,0,000000,0,000000,0,000000,events/second
1620571078,63,0,005185,0,000000,0,000000,0,000000,events/second
1620571108,63,0,005172,0,000000,0,000000,0,000000,events/second
1620571138,63,0,005160,0,000000,0,000000,0,000000,events/second
1620571168,63,0,005147,0,000000,0,000000,0,000000,events/second
1620571198,63,0,005134,0,000000,0,000000,0,000000,events/second
1620571228,63,0,005122,0,000000,0,000000,0,000000,events/second
1620571258,63,0,005109,0,000000,0,000000,0,000000,events/second
1620571288,63,0,005097,0,000000,0,000000,0,000000,events/second
1620571318,63,0,005085,0,000000,0,000000,0,000000,events/second
1620571348,63,0,005072,0,000000,0,000000,0,000000,events/second
1620571378,63,0,005060,0,000000,0,000000,0,000000,events/second
1620571408,63,0,005048,0,000000,0,000000,0,000000,events/second
1620571438,63,0,005036,0,000000,0,000000,0,000000,events/second
1620571468,63,0,005024,0,000000,0,000000,0,000000,events/second
1620571498,63,0,005012,0,000000,0,000000,0,000000,events/second
1620571528,63,0,005000,0,000000,0,000000,0,000000,events/second
1620571558,63,0,004988,0,000000,0,000000,0,000000,events/second
1620571588,63,0,004976,0,000000,0,000000,0,000000,events/second
1620571618,63,0,004964,0,000000,0,000000,0,000000,events/second
1620571648,63,0,004953,0,000000,0,000000,0,000000,events/second
1620571678,63,0,004941,0,000000,0,000000,0,000000,events/second
1620571708,63,0,004930,0,000000,0,000000,0,000000,events/second
1620571738,63,0,004918,0,000000,0,000000,0,000000,events/second
1620571768,63,0,004906,0,000000,0,000000,0,000000,events/second
1620571798,63,0,004895,0,000000,0,000000,0,000000,events/second
1620571828,63,0,004884,0,000000,0,000000,0,000000,events/second
1620571858,63,0,004872,0,000000,0,000000,0,000000,events/second
1620571888,63,0,004861,0,000000,0,000000,0,000000,events/second
1620571918,63,0,004850,0,000000,0,000000,0,000000,events/second
1620571948,63,0,004839,0,000000,0,000000,0,000000,events/second
1620571978,63,0,004828,0,000000,0,000000,0,000000,events/second
1620572008,63,0,004816,0,000000,0,000000,0,000000,events/second
1620572038,63,0,004805,0,000000,0,000000,0,000000,events/second
1620572068,63,0,004794,0,000000,0,000000,0,000000,events/second
1620572098,63,0,004784,0,000000,0,000000,0,000000,events/second
1620572128,63,0,004773,0,000000,0,000000,0,000000,events/second
1620572158,63,0,004762,0,000000,0,000000,0,000000,events/second
1620572188,63,0,004751,0,000000,0,000000,0,000000,events/second
1620572218,63,0,004740,0,000000,0,000000,0,000000,events/second
1620572248,63,0,004730,0,000000,0,000000,0,000000,events/second
1620572278,63,0,004719,0,000000,0,000000,0,000000,events/second
1620572308,63,0,004708,0,000000,0,000000,0,000000,events/second
1620572338,63,0,004698,0,000000,0,000000,0,000000,events/second
