t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,4,0.132893,0.000000,0.000000,0.000000,events/second
1620562828,40,0,010256,0,000000,0,000000,0,000000,events/second
1620562858,40,0,010178,0,000000,0,000000,0,000000,events/second
1620562888,40,0,010101,0,000000,0,000000,0,000000,events/second
1620562918,40,0,010025,0,000000,0,000000,0,000000,events/second
1620562948,40,0,009950,0,000000,0,000000,0,000000,events/second
1620562978,40,0,009877,0,000000,0,000000,0,000000,events/second
1620563008,40,0,009804,0,000000,0,000000,0,000000,events/second
1620563038,40,0,009732,0,000000,0,000000,0,000000,events/second
1620563068,40,0,009662,0,000000,0,000000,0,000000,events/second
1620563098,40,0,009592,0,000000,0,000000,0,000000,events/second
1620563128,40,0,009524,0,000000,0,000000,0,000000,events/second
1620563158,40,0,009456,0,000000,0,000000,0,000000,events/second
1620563188,40,0,009390,0,000000,0,000000,0,000000,events/second
1620563218,41,0,009557,0,000000,0,000000,0,000000,events/second
1620563248,41,0,009491,0,000000,0,000000,0,000000,events/second
1620563278,41,0,009425,0,000000,0,000000,0,000000,events/second
1620563308,41,0,009361,0,000000,0,000000,0,000000,events/second
1620563338,41,0,009297,0,000000,0,000000,0,000000,events/second
1620563368,41,0,009234,0,000000,0,000000,0,000000,events/second
1620563398,41,0,009172,0,000000,0,000000,0,000000,events/second
1620563428,41,0,009111,0,000000,0,000000,0,000000,events/second
1620563458,41,0,009051,0,000000,0,000000,0,000000,events/second
1620563488,41,0,008991,0,000000,0,000000,0,000000,events/second
1620563518,41,0,008932,0,000000,0,000000,0,000000,events/second
1620563548,41,0,008874,0,000000,0,000000,0,000000,events/second
1620563578,41,0,008817,0,000000,0,000000,0,000000,events/second
1620563608,41,0,008761,0,000000,0,000000,0,000000,events/second
1620563638,41,0,008705,0,000000,0,000000,0,000000,events/second
1620563668,41,0,008650,0,000000,0,000000,0,000000,events/second
1620563698,41,0,008595,0,000000,0,000000,0,000000,events/second
1620563728,41,0,008542,0,000000,0,000000,0,000000,events/second
1620563758,41,0,008489,0,000000,0,000000,0,000000,events/second
1620563788,41,0,008436,0,000000,0,000000,0,000000,events/second
1620563818,41,0,008384,0,000000,0,000000,0,000000,events/second
1620563848,41,0,008333,0,000000,0,000000,0,000000,events/second
1620563878,41,0,008283,0,000000,0,000000,0,000000,events/second
1620563908,41,0,008233,0,000000,0,000000,0,000000,events/second
1620563938,41,0,008184,0,000000,0,000000,0,000000,events/second
1620563968,41,0,008135,0,000000,0,000000,0,000000,events/second
1620563998,41,0,008087,0,000000,0,000000,0,000000,events/second
1620564028,41,0,008039,0,000000,0,000000,0,000000,events/second
1620564058,41,0,007992,0,000000,0,000000,0,000000,events/second
1620564088,41,0,007946,0,000000,0,000000,0,000000,events/second
1620564118,41,0,007900,0,000000,0,000000,0,000000,events/second
1620564148,41,0,007854,0,000000,0,000000,0,000000,events/second
1620564178,41,0,007810,0,000000,0,000000,0,000000,events/second
1620564208,41,0,007765,0,000000,0,000000,0,000000,events/second
1620564238,41,0,007721,0,000000,0,000000,0,000000,events/second
1620564268,41,0,007678,0,000000,0,000000,0,000000,events/second
1620564298,41,0,007635,0,000000,0,000000,0,000000,events/second
1620564328,41,0,007593,0,000000,0,000000,0,000000,events/second
1620564358,41,0,007551,0,000000,0,000000,0,000000,events/second
1620564388,41,0,007509,0,000000,0,000000,0,000000,events/second
1620564418,41,0,007468,0,000000,0,000000,0,000000,events/second
1620564448,41,0,007428,0,000000,0,000000,0,000000,events/second
1620564478,41,0,007387,0,000000,0,000000,0,000000,events/second
1620564508,41,0,007348,0,000000,0,000000,0,000000,events/second
1620564538,41,0,007308,0,000000,0,000000,0,000000,events/second
1620564568,41,0,007269,0,000000,0,000000,0,000000,events/second
1620564598,41,0,007231,0,000000,0,000000,0,000000,events/second
1620564628,41,0,007193,0,000000,0,000000,0,000000,events/second
1620564658,41,0,007155,0,000000,0,000000,0,000000,events/second
1620564688,41,0,007118,0,000000,0,000000,0,000000,events/second
1620564718,41,0,007081,0,000000,0,000000,0,000000,events/second
1620564748,41,0,007045,0,000000,0,000000,0,000000,events/second
1620564778,41,0,007009,0,000000,0,000000,0,000000,events/second
1620564808,41,0,006973,0,000000,0,000000,0,000000,events/second
1620564838,41,0,006937,0,000000,0,000000,0,000000,events/second
1620564868,41,0,006902,0,000000,0,000000,0,000000,events/second
1620564898,41,0,006868,0,000000,0,000000,0,000000,events/second
1620564928,41,0,006833,0,000000,0,000000,0,000000,events/second
1620564958,41,0,006799,0,000000,0,000000,0,000000,events/second
1620564988,41,0,006766,0,000000,0,000000,0,000000,events/second
1620565018,41,0,006732,0,000000,0,000000,0,000000,events/second
1620565048,41,0,006699,0,000000,0,000000,0,000000,events/second
1620565078,41,0,006667,0,000000,0,000000,0,000000,events/second
1620565108,41,0,006634,0,000000,0,000000,0,000000,events/second
1620565138,41,0,006602,0,000000,0,000000,0,000000,events/second
1620565168,41,0,006571,0,000000,0,000000,0,000000,events/second
1620565198,41,0,006539,0,000000,0,000000,0,000000,events/second
1620565228,41,0,006508,0,000000,0,000000,0,000000,events/second
1620565258,41,0,006477,0,000000,0,000000,0,000000,events/second
1620565288,41,0,006447,0,000000,0,000000,0,000000,events/second
1620565318,41,0,006416,0,000000,0,000000,0,000000,events/second
1620565348,41,0,006386,0,000000,0,000000,0,000000,events/second
1620565378,41,0,006357,0,000000,0,000000,0,000000,events/second
1620565408,41,0,006327,0,000000,0,000000,0,000000,events/second
1620565438,41,0,006298,0,000000,0,000000,0,000000,events/second
1620565468,41,0,006269,0,000000,0,000000,0,000000,events/second
1620565498,41,0,006240,0,000000,0,000000,0,000000,events/second
1620565528,41,0,006212,0,000000,0,000000,0,000000,events/second
1620565558,41,0,006184,0,000000,0,000000,0,000000,events/second
1620565588,41,0,006156,0,000000,0,000000,0,000000,events/second
1620565618,41,0,006129,0,000000,0,000000,0,000000,events/second
1620565648,41,0,006101,0,000000,0,000000,0,000000,events/second
1620565678,41,0,006074,0,000000,0,000000,0,000000,events/second
1620565708,41,0,006047,0,000000,0,000000,0,000000,events/second
1620565738,41,0,006021,0,000000,0,000000,0,000000,events/second
1620565768,41,0,005994,0,000000,0,000000,0,000000,events/second
1620565798,41,0,005968,0,000000,0,000000,0,000000,events/second
1620565828,41,0,005942,0,000000,0,000000,0,000000,events/second
1620565858,41,0,005916,0,000000,0,000000,0,000000,events/second
1620565888,41,0,005891,0,000000,0,000000,0,000000,events/second
1620565918,41,0,005866,0,000000,0,000000,0,000000,events/second
1620565948,41,0,005840,0,000000,0,000000,0,000000,events/second
1620565978,41,0,005816,0,000000,0,000000,0,000000,events/second
1620566008,41,0,005791,0,000000,0,000000,0,000000,events/second
1620566038,41,0,005767,0,000000,0,000000,0,000000,events/second
1620566068,41,0,005742,0,000000,0,000000,0,000000,events/second
1620566098,41,0,005718,0,000000,0,000000,0,000000,events/second
1620566128,41,0,005694,0,000000,0,000000,0,000000,events/second
1620566158,41,0,005671,0,000000,0,000000,0,000000,events/second
1620566188,41,0,005647,0,000000,0,000000,0,000000,events/second
1620566218,41,0,005624,0,000000,0,000000,0,000000,events/second
1620566248,41,0,005601,0,000000,0,000000,0,000000,events/second
1620566278,41,0,005578,0,000000,0,000000,0,000000,events/second
1620566308,41,0,005556,0,000000,0,000000,0,000000,events/second
1620566338,41,0,005533,0,000000,0,000000,0,000000,events/second
1620566368,41,0,005511,0,000000,0,000000,0,000000,events/second
1620566398,41,0,005489,0,000000,0,000000,0,000000,events/second
1620566428,41,0,005467,0,000000,0,000000,0,000000,events/second
1620566458,41,0,005445,0,000000,0,000000,0,000000,events/second
1620566488,41,0,005423,0,000000,0,000000,0,000000,events/second
1620566518,41,0,005402,0,000000,0,000000,0,000000,events/second
1620566548,41,0,005381,0,000000,0,000000,0,000000,events/second
1620566578,41,0,005359,0,000000,0,000000,0,000000,events/second
1620566608,41,0,005339,0,000000,0,000000,0,000000,events/second
1620566638,41,0,005318,0,000000,0,000000,0,000000,events/second
1620566668,41,0,005297,0,000000,0,000000,0,000000,events/second
1620566698,41,0,005277,0,000000,0,000000,0,000000,events/second
1620566728,41,0,005256,0,000000,0,000000,0,000000,events/second
1620566758,41,0,005236,0,000000,0,000000,0,000000,events/second
1620566788,41,0,005216,0,000000,0,000000,0,000000,events/second
1620566818,41,0,005196,0,000000,0,000000,0,000000,events/second
1620566848,41,0,005177,0,000000,0,000000,0,000000,events/second
1620566878,41,0,005157,0,000000,0,000000,0,000000,events/second
1620566908,41,0,005138,0,000000,0,000000,0,000000,events/second
1620566938,41,0,005119,0,000000,0,000000,0,000000,events/second
1620566968,41,0,005100,0,000000,0,000000,0,000000,events/second
1620566998,41,0,005081,0,000000,0,000000,0,000000,events/second
1620567028,41,0,005062,0,000000,0,000000,0,000000,events/second
1620567058,41,0,005043,0,000000,0,000000,0,000000,events/second
1620567088,41,0,005025,0,000000,0,000000,0,000000,events/second
1620567118,41,0,005006,0,000000,0,000000,0,000000,events/second
1620567148,41,0,004988,0,000000,0,000000,0,000000,events/second
1620567178,41,0,004970,0,000000,0,000000,0,000000,events/second
1620567208,41,0,004952,0,000000,0,000000,0,000000,events/second
1620567238,41,0,004934,0,000000,0,000000,0,000000,events/second
1620567268,41,0,004916,0,000000,0,000000,0,000000,events/second
1620567298,41,0,004898,0,000000,0,000000,0,000000,events/second
1620567328,41,0,004881,0,000000,0,000000,0,000000,events/second
1620567358,41,0,004864,0,000000,0,000000,0,000000,events/second
1620567388,41,0,004846,0,000000,0,000000,0,000000,events/second
1620567418,41,0,004829,0,000000,0,000000,0,000000,events/second
1620567448,41,0,004812,0,000000,0,000000,0,000000,events/second
1620567478,41,0,004795,0,000000,0,000000,0,000000,events/second
1620567508,41,0,004779,0,000000,0,000000,0,000000,events/second
1620567538,41,0,004762,0,000000,0,000000,0,000000,events/second
1620567568,41,0,004745,0,000000,0,000000,0,000000,events/second
1620567598,41,0,004729,0,000000,0,000000,0,000000,events/second
1620567628,41,0,004713,0,000000,0,000000,0,000000,events/second
1620567658,41,0,004696,0,000000,0,000000,0,000000,events/second
1620567688,41,0,004680,0,000000,0,000000,0,000000,events/second
1620567718,41,0,004664,0,000000,0,000000,0,000000,events/second
1620567748,41,0,004649,0,000000,0,000000,0,000000,events/second
1620567778,41,0,004633,0,000000,0,000000,0,000000,events/second
1620567808,41,0,004617,0,000000,0,000000,0,000000,events/second
1620567838,41,0,004602,0,000000,0,000000,0,000000,events/second
1620567868,41,0,004586,0,000000,0,000000,0,000000,events/second
1620567898,41,0,004571,0,000000,0,000000,0,000000,events/second
1620567928,41,0,004556,0,000000,0,000000,0,000000,events/second
1620567958,41,0,004540,0,000000,0,000000,0,000000,events/second
1620567988,41,0,004525,0,000000,0,000000,0,000000,events/second
1620568018,41,0,004510,0,000000,0,000000,0,000000,events/second
1620568048,41,0,004496,0,000000,0,000000,0,000000,events/second
1620568078,41,0,004481,0,000000,0,000000,0,000000,events/second
1620568108,41,0,004466,0,000000,0,000000,0,000000,events/second
1620568138,41,0,004452,0,000000,0,000000,0,000000,events/second
1620568168,41,0,004437,0,000000,0,000000,0,000000,events/second
1620568198,41,0,004423,0,000000,0,000000,0,000000,events/second
1620568228,41,0,004409,0,000000,0,000000,0,000000,events/second
1620568258,41,0,004394,0,000000,0,000000,0,000000,events/second
1620568288,41,0,004380,0,000000,0,000000,0,000000,events/second
1620568318,41,0,004366,0,000000,0,000000,0,000000,events/second
1620568348,41,0,004352,0,000000,0,000000,0,000000,events/second
1620568378,41,0,004339,0,000000,0,000000,0,000000,events/second
1620568408,41,0,004325,0,000000,0,000000,0,000000,events/second
1620568438,41,0,004311,0,000000,0,000000,0,000000,events/second
1620568468,41,0,004298,0,000000,0,000000,0,000000,events/second
1620568498,41,0,004284,0,000000,0,000000,0,000000,events/second
1620568528,41,0,004271,0,000000,0,000000,0,000000,events/second
1620568558,41,0,004258,0,000000,0,000000,0,000000,events/second
1620568588,41,0,004244,0,000000,0,000000,0,000000,events/second
1620568618,41,0,004231,0,000000,0,000000,0,000000,events/second
1620568648,41,0,004218,0,000000,0,000000,0,000000,events/second
1620568678,41,0,004205,0,000000,0,000000,0,000000,events/second
1620568708,41,0,004192,0,000000,0,000000,0,000000,events/second
1620568738,41,0,004179,0,000000,0,000000,0,000000,events/second
1620568768,41,0,004167,0,000000,0,000000,0,000000,events/second
1620568798,41,0,004154,0,000000,0,000000,0,000000,events/second
1620568828,41,0,004141,0,000000,0,000000,0,000000,events/second
1620568858,41,0,004129,0,000000,0,000000,0,000000,events/second
1620568888,41,0,004116,0,000000,0,000000,0,000000,events/second
1620568918,41,0,004104,0,000000,0,000000,0,000000,events/second
1620568948,41,0,004092,0,000000,0,000000,0,000000,events/second
1620568978,41,0,004080,0,000000,0,000000,0,000000,events/second
1620569008,41,0,004067,0,000000,0,000000,0,000000,events/second
1620569038,41,0,004055,0,000000,0,000000,0,000000,events/second
1620569068,41,0,004043,0,000000,0,000000,0,000000,events/second
1620569098,41,0,004031,0,000000,0,000000,0,000000,events/second
1620569128,41,0,004020,0,000000,0,000000,0,000000,events/second
1620569158,41,0,004008,0,000000,0,000000,0,000000,events/second
1620569188,41,0,003996,0,000000,0,000000,0,000000,events/second
1620569218,41,0,003984,0,000000,0,000000,0,000000,events/second
1620569248,41,0,003973,0,000000,0,000000,0,000000,events/second
1620569278,41,0,003961,0,000000,0,000000,0,000000,events/second
1620569308,41,0,003950,0,000000,0,000000,0,000000,events/second
1620569338,41,0,003939,0,000000,0,000000,0,000000,events/second
1620569368,41,0,003927,0,000000,0,000000,0,000000,events/second
1620569398,41,0,003916,0,000000,0,000000,0,000000,events/second
1620569428,41,0,003905,0,000000,0,000000,0,000000,events/second
1620569458,41,0,003894,0,000000,0,000000,0,000000,events/second
1620569488,41,0,003883,0,000000,0,000000,0,000000,events/second
1620569518,41,0,003872,0,000000,0,000000,0,000000,events/second
1620569548,41,0,003861,0,000000,0,000000,0,000000,events/second
1620569578,41,0,003850,0,000000,0,000000,0,000000,events/second
1620569608,41,0,003839,0,000000,0,000000,0,000000,events/second
1620569638,41,0,003828,0,000000,0,000000,0,000000,events/second
1620569668,41,0,003818,0,000000,0,000000,0,000000,events/second
1620569698,41,0,003807,0,000000,0,000000,0,000000,events/second
1620569728,41,0,003796,0,000000,0,000000,0,000000,events/second
1620569758,41,0,003786,0,000000,0,000000,0,000000,events/second
1620569788,41,0,003775,0,000000,0,000000,0,000000,events/second
1620569818,41,0,003765,0,000000,0,000000,0,000000,events/second
1620569848,41,0,003755,0,000000,0,000000,0,000000,events/second
1620569878,41,0,003744,0,000000,0,000000,0,000000,events/second
1620569908,41,0,003734,0,000000,0,000000,0,000000,events/second
1620569938,41,0,003724,0,000000,0,000000,0,000000,events/second
1620569968,41,0,003714,0,000000,0,000000,0,000000,events/second
1620569998,41,0,003704,0,000000,0,000000,0,000000,events/second
1620570028,41,0,003694,0,000000,0,000000,0,000000,events/second
1620570058,41,0,003684,0,000000,0,000000,0,000000,events/second
1620570088,41,0,003674,0,000000,0,000000,0,000000,events/second
1620570118,41,0,003664,0,000000,0,000000,0,000000,events/second
1620570148,41,0,003654,0,000000,0,000000,0,000000,events/second
1620570178,41,0,003644,0,000000,0,000000,0,000000,events/second
1620570208,41,0,003635,0,000000,0,000000,0,000000,events/second
1620570238,41,0,003625,0,000000,0,000000,0,000000,events/second
1620570268,41,0,003616,0,000000,0,000000,0,000000,events/second
1620570298,41,0,003606,0,000000,0,000000,0,000000,events/second
1620570328,41,0,003596,0,000000,0,000000,0,000000,events/second
1620570358,41,0,003587,0,000000,0,000000,0,000000,events/second
1620570388,41,0,003578,0,000000,0,000000,0,000000,events/second
1620570418,41,0,003568,0,000000,0,000000,0,000000,events/second
1620570448,41,0,003559,0,000000,0,000000,0,000000,events/second
1620570478,41,0,003550,0,000000,0,000000,0,000000,events/second
1620570508,41,0,003541,0,000000,0,000000,0,000000,events/second
1620570538,41,0,003531,0,000000,0,000000,0,000000,events/second
1620570568,41,0,003522,0,000000,0,000000,0,000000,events/second
1620570598,41,0,003513,0,000000,0,000000,0,000000,events/second
1620570628,41,0,003504,0,000000,0,000000,0,000000,events/second
1620570658,41,0,003495,0,000000,0,000000,0,000000,events/second
1620570688,41,0,003486,0,000000,0,000000,0,000000,events/second
1620570718,41,0,003478,0,000000,0,000000,0,000000,events/second
1620570748,41,0,003469,0,000000,0,000000,0,000000,events/second
1620570778,41,0,003460,0,000000,0,000000,0,000000,events/second
1620570808,41,0,003451,0,000000,0,000000,0,000000,events/second
1620570838,41,0,003442,0,000000,0,000000,0,000000,events/second
1620570868,41,0,003434,0,000000,0,000000,0,000000,events/second
1620570898,41,0,003425,0,000000,0,000000,0,000000,events/second
1620570928,41,0,003417,0,000000,0,000000,0,000000,events/second
1620570958,41,0,003408,0,000000,0,000000,0,000000,events/second
1620570988,41,0,003400,0,000000,0,000000,0,000000,events/second
1620571018,41,0,003391,0,000000,0,000000,0,000000,events/second
1620571048,41,0,003383,0,000000,0,000000,0,000000,events/second
1620571078,41,0,003374,0,000000,0,000000,0,000000,events/second
1620571108,41,0,003366,0,000000,0,000000,0,000000,events/second
1620571138,41,0,003358,0,000000,0,000000,0,000000,events/second
1620571168,41,0,003350,0,000000,0,000000,0,000000,events/second
1620571198,41,0,003341,0,000000,0,000000,0,000000,events/second
1620571228,41,0,003333,0,000000,0,000000,0,000000,events/second
1620571258,41,0,003325,0,000000,0,000000,0,000000,events/second
1620571288,41,0,003317,0,000000,0,000000,0,000000,events/second
1620571318,41,0,003309,0,000000,0,000000,0,000000,events/second
1620571348,41,0,003301,0,000000,0,000000,0,000000,events/second
1620571378,41,0,003293,0,000000,0,000000,0,000000,events/second
1620571408,41,0,003285,0,000000,0,000000,0,000000,events/second
1620571438,41,0,003277,0,000000,0,000000,0,000000,events/second
1620571468,41,0,003270,0,000000,0,000000,0,000000,events/second
1620571498,41,0,003262,0,000000,0,000000,0,000000,events/second
1620571528,41,0,003254,0,000000,0,000000,0,000000,events/second
1620571558,41,0,003246,0,000000,0,000000,0,000000,events/second
1620571588,41,0,003239,0,000000,0,000000,0,000000,events/second
1620571618,41,0,003231,0,000000,0,000000,0,000000,events/second
1620571648,41,0,003223,0,000000,0,000000,0,000000,events/second
1620571678,41,0,003216,0,000000,0,000000,0,000000,events/second
1620571708,41,0,003208,0,000000,0,000000,0,000000,events/second
1620571738,41,0,003201,0,000000,0,000000,0,000000,events/second
1620571768,41,0,003193,0,000000,0,000000,0,000000,events/second
1620571798,41,0,003186,0,000000,0,000000,0,000000,events/second
1620571828,41,0,003178,0,000000,0,000000,0,000000,events/second
1620571858,41,0,003171,0,000000,0,000000,0,000000,events/second
1620571888,41,0,003164,0,000000,0,000000,0,000000,events/second
1620571918,41,0,003156,0,000000,0,000000,0,000000,events/second
1620571948,41,0,003149,0,000000,0,000000,0,000000,events/second
1620571978,41,0,003142,0,000000,0,000000,0,000000,events/second
1620572008,41,0,003135,0,000000,0,000000,0,000000,events/second
1620572038,41,0,003127,0,000000,0,000000,0,000000,events/second
1620572068,41,0,003120,0,000000,0,000000,0,000000,events/second
1620572098,41,0,003113,0,000000,0,000000,0,000000,events/second
1620572128,41,0,003106,0,000000,0,000000,0,000000,events/second
1620572158,41,0,003099,0,000000,0,000000,0,000000,events/second
1620572188,41,0,003092,0,000000,0,000000,0,000000,events/second
1620572218,41,0,003085,0,000000,0,000000,0,000000,events/second
1620572248,41,0,003078,0,000000,0,000000,0,000000,events/second
1620572278,41,0,003071,0,000000,0,000000,0,000000,events/second
1620572308,41,0,003064,0,000000,0,000000,0,000000,events/second
1620572338,41,0,003057,0,000000,0,000000,0,000000,events/second
