t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620561418,69,0,027711,0,000000,0,000000,0,000000,events/second
1620561448,69,0,027381,0,000000,0,000000,0,000000,events/second
1620561478,69,0,027059,0,000000,0,000000,0,000000,events/second
1620561508,69,0,026744,0,000000,0,000000,0,000000,events/second
1620561538,69,0,026437,0,000000,0,000000,0,000000,events/second
1620561568,69,0,026136,0,000000,0,000000,0,000000,events/second
1620561598,69,0,025843,0,000000,0,000000,0,000000,events/second
1620561628,69,0,025556,0,000000,0,000000,0,000000,events/second
1620561658,69,0,025275,0,000000,0,000000,0,000000,events/second
1620561688,69,0,025000,0,000000,0,000000,0,000000,events/second
1620561718,69,0,024731,0,000000,0,000000,0,000000,events/second
1620561748,69,0,024468,0,000000,0,000000,0,000000,events/second
1620561778,69,0,024210,0,000000,0,000000,0,000000,events/second
1620561808,71,0,024653,0,000000,0,000000,0,000000,events/second
1620561838,71,0,024399,0,000000,0,000000,0,000000,events/second
1620561868,71,0,024150,0,000000,0,000000,0,000000,events/second
1620561898,71,0,023906,0,000000,0,000000,0,000000,events/second
1620561928,71,0,023667,0,000000,0,000000,0,000000,events/second
1620561958,71,0,023432,0,000000,0,000000,0,000000,events/second
1620561988,71,0,023203,0,000000,0,000000,0,000000,events/second
1620562018,71,0,022977,0,000000,0,000000,0,000000,events/second
1620562048,71,0,022756,0,000000,0,000000,0,000000,events/second
1620562078,71,0,022540,0,000000,0,000000,0,000000,events/second
1620562108,71,0,022327,0,000000,0,000000,0,000000,events/second
1620562138,71,0,022118,0,000000,0,000000,0,000000,events/second
1620562168,71,0,021914,0,000000,0,000000,0,000000,events/second
1620562198,71,0,021713,0,000000,0,000000,0,000000,events/second
1620562228,71,0,021515,0,000000,0,000000,0,000000,events/second
1620562258,71,0,021321,0,000000,0,000000,0,000000,events/second
1620562288,71,0,021131,0,000000,0,000000,0,000000,events/second
1620562318,71,0,020944,0,000000,0,000000,0,000000,events/second
1620562348,71,0,020760,0,000000,0,000000,0,000000,events/second
1620562378,71,0,020580,0,000000,0,000000,0,000000,events/second
1620562408,74,0,021264,0,000000,0,000000,0,000000,events/second
1620562438,74,0,021083,0,000000,0,000000,0,000000,events/second
1620562468,74,0,020904,0,000000,0,000000,0,000000,events/second
1620562498,74,0,020728,0,000000,0,000000,0,000000,events/second
1620562528,74,0,020556,0,000000,0,000000,0,000000,events/second
1620562558,74,0,020386,0,000000,0,000000,0,000000,events/second
1620562588,74,0,020219,0,000000,0,000000,0,000000,events/second
1620562618,74,0,020054,0,000000,0,000000,0,000000,events/second
1620562648,74,0,019892,0,000000,0,000000,0,000000,events/second
1620562678,74,0,019733,0,000000,0,000000,0,000000,events/second
1620562708,74,0,019577,0,000000,0,000000,0,000000,events/second
1620562738,74,0,019423,0,000000,0,000000,0,000000,events/second
1620562768,74,0,019271,0,000000,0,000000,0,000000,events/second
1620562798,74,0,019121,0,000000,0,000000,0,000000,events/second
1620562828,74,0,018974,0,000000,0,000000,0,000000,events/second
1620562858,74,0,018830,0,000000,0,000000,0,000000,events/second
1620562888,74,0,018687,0,000000,0,000000,0,000000,events/second
1620562918,74,0,018546,0,000000,0,000000,0,000000,events/second
1620562948,74,0,018408,0,000000,0,000000,0,000000,events/second
1620562978,77,0,019012,0,000000,0,000000,0,000000,events/second
1620563008,77,0,018873,0,000000,0,000000,0,000000,events/second
1620563038,77,0,018735,0,000000,0,000000,0,000000,events/second
1620563068,77,0,018599,0,000000,0,000000,0,000000,events/second
1620563098,77,0,018465,0,000000,0,000000,0,000000,events/second
1620563128,77,0,018333,0,000000,0,000000,0,000000,events/second
1620563158,77,0,018203,0,000000,0,000000,0,000000,events/second
1620563188,77,0,018075,0,000000,0,000000,0,000000,events/second
1620563218,77,0,017949,0,000000,0,000000,0,000000,events/second
1620563248,77,0,017824,0,000000,0,000000,0,000000,events/second
1620563278,77,0,017701,0,000000,0,000000,0,000000,events/second
1620563308,77,0,017580,0,000000,0,000000,0,000000,events/second
1620563338,77,0,017460,0,000000,0,000000,0,000000,events/second
1620563368,77,0,017342,0,000000,0,000000,0,000000,events/second
1620563398,77,0,017226,0,000000,0,000000,0,000000,events/second
1620563428,77,0,017111,0,000000,0,000000,0,000000,events/second
1620563458,77,0,016998,0,000000,0,000000,0,000000,events/second
1620563488,77,0,016886,0,000000,0,000000,0,000000,events/second
1620563518,77,0,016776,0,000000,0,000000,0,000000,events/second
1620563548,80,0,017316,0,000000,0,000000,0,000000,events/second
1620563578,80,0,017204,0,000000,0,000000,0,000000,events/second
1620563608,80,0,017094,0,000000,0,000000,0,000000,events/second
1620563638,80,0,016985,0,000000,0,000000,0,000000,events/second
1620563668,80,0,016878,0,000000,0,000000,0,000000,events/second
1620563698,80,0,016772,0,000000,0,000000,0,000000,events/second
1620563728,80,0,016667,0,000000,0,000000,0,000000,events/second
1620563758,80,0,016563,0,000000,0,000000,0,000000,events/second
1620563788,80,0,016461,0,000000,0,000000,0,000000,events/second
1620563818,80,0,016360,0,000000,0,000000,0,000000,events/second
1620563848,80,0,016260,0,000000,0,000000,0,000000,events/second
1620563878,80,0,016162,0,000000,0,000000,0,000000,events/second
1620563908,80,0,016064,0,000000,0,000000,0,000000,events/second
1620563938,80,0,015968,0,000000,0,000000,0,000000,events/second
1620563968,80,0,015873,0,000000,0,000000,0,000000,events/second
1620563998,80,0,015779,0,000000,0,000000,0,000000,events/second
1620564028,80,0,015686,0,000000,0,000000,0,000000,events/second
1620564058,80,0,015595,0,000000,0,000000,0,000000,events/second
1620564088,80,0,015504,0,000000,0,000000,0,000000,events/second
1620564118,80,0,015414,0,000000,0,000000,0,000000,events/second
1620564148,83,0,015900,0,000000,0,000000,0,000000,events/second
1620564178,83,0,015810,0,000000,0,000000,0,000000,events/second
1620564208,83,0,015720,0,000000,0,000000,0,000000,events/second
1620564238,83,0,015631,0,000000,0,000000,0,000000,events/second
1620564268,83,0,015543,0,000000,0,000000,0,000000,events/second
1620564298,83,0,015456,0,000000,0,000000,0,000000,events/second
1620564328,83,0,015370,0,000000,0,000000,0,000000,events/second
1620564358,83,0,015285,0,000000,0,000000,0,000000,events/second
1620564388,83,0,015201,0,000000,0,000000,0,000000,events/second
1620564418,83,0,015118,0,000000,0,000000,0,000000,events/second
1620564448,83,0,015036,0,000000,0,000000,0,000000,events/second
1620564478,83,0,014955,0,000000,0,000000,0,000000,events/second
1620564508,83,0,014875,0,000000,0,000000,0,000000,events/second
1620564538,83,0,014795,0,000000,0,000000,0,000000,events/second
1620564568,83,0,014716,0,000000,0,000000,0,000000,events/second
1620564598,83,0,014638,0,000000,0,000000,0,000000,events/second
1620564628,83,0,014561,0,000000,0,000000,0,000000,events/second
1620564658,83,0,014485,0,000000,0,000000,0,000000,events/second
1620564688,83,0,014410,0,000000,0,000000,0,000000,events/second
1620564718,83,0,014335,0,000000,0,000000,0,000000,events/second
1620564748,86,0,014777,0,000000,0,000000,0,000000,events/second
1620564778,86,0,014701,0,000000,0,000000,0,000000,events/second
1620564808,86,0,014626,0,000000,0,000000,0,000000,events/second
1620564838,86,0,014552,0,000000,0,000000,0,000000,events/second
1620564868,86,0,014478,0,000000,0,000000,0,000000,events/second
1620564898,86,0,014405,0,000000,0,000000,0,000000,events/second
1620564928,86,0,014333,0,000000,0,000000,0,000000,events/second
1620564958,86,0,014262,0,000000,0,000000,0,000000,events/second
1620564988,86,0,014191,0,000000,0,000000,0,000000,events/second
1620565018,86,0,014121,0,000000,0,000000,0,000000,events/second
1620565048,86,0,014052,0,000000,0,000000,0,000000,events/second
1620565078,86,0,013984,0,000000,0,000000,0,000000,events/second
1620565108,86,0,013916,0,000000,0,000000,0,000000,events/second
1620565138,86,0,013849,0,000000,0,000000,0,000000,events/second
1620565168,86,0,013782,0,000000,0,000000,0,000000,events/second
1620565198,86,0,013716,0,000000,0,000000,0,000000,events/second
1620565228,86,0,013651,0,000000,0,000000,0,000000,events/second
1620565258,86,0,013586,0,000000,0,000000,0,000000,events/second
1620565288,86,0,013522,0,000000,0,000000,0,000000,events/second
1620565318,92,0,014397,0,000000,0,000000,0,000000,events/second
1620565348,92,0,014330,0,000000,0,000000,0,000000,events/second
1620565378,92,0,014264,0,000000,0,000000,0,000000,events/second
1620565408,92,0,014198,0,000000,0,000000,0,000000,events/second
1620565438,92,0,014132,0,000000,0,000000,0,000000,events/second
1620565468,92,0,014067,0,000000,0,000000,0,000000,events/second
1620565498,92,0,014003,0,000000,0,000000,0,000000,events/second
1620565528,92,0,013939,0,000000,0,000000,0,000000,events/second
1620565558,92,0,013876,0,000000,0,000000,0,000000,events/second
1620565588,92,0,013814,0,000000,0,000000,0,000000,events/second
1620565618,92,0,013752,0,000000,0,000000,0,000000,events/second
1620565648,92,0,013690,0,000000,0,000000,0,000000,events/second
1620565678,92,0,013630,0,000000,0,000000,0,000000,events/second
1620565708,92,0,013569,0,000000,0,000000,0,000000,events/second
1620565738,92,0,013510,0,000000,0,000000,0,000000,events/second
1620565768,92,0,013450,0,000000,0,000000,0,000000,events/second
1620565798,92,0,013392,0,000000,0,000000,0,000000,events/second
1620565828,92,0,013333,0,000000,0,000000,0,000000,events/second
1620565858,92,0,013276,0,000000,0,000000,0,000000,events/second
1620565888,94,0,013506,0,000000,0,000000,0,000000,events/second
1620565918,94,0,013448,0,000000,0,000000,0,000000,events/second
1620565948,94,0,013390,0,000000,0,000000,0,000000,events/second
1620565978,94,0,013333,0,000000,0,000000,0,000000,events/second
1620566008,94,0,013277,0,000000,0,000000,0,000000,events/second
1620566038,94,0,013221,0,000000,0,000000,0,000000,events/second
1620566068,94,0,013165,0,000000,0,000000,0,000000,events/second
1620566098,94,0,013110,0,000000,0,000000,0,000000,events/second
1620566128,94,0,013056,0,000000,0,000000,0,000000,events/second
1620566158,94,0,013001,0,000000,0,000000,0,000000,events/second
1620566188,94,0,012948,0,000000,0,000000,0,000000,events/second
1620566218,94,0,012894,0,000000,0,000000,0,000000,events/second
1620566248,94,0,012842,0,000000,0,000000,0,000000,events/second
1620566278,94,0,012789,0,000000,0,000000,0,000000,events/second
1620566308,94,0,012737,0,000000,0,000000,0,000000,events/second
1620566338,94,0,012686,0,000000,0,000000,0,000000,events/second
1620566368,94,0,012634,0,000000,0,000000,0,000000,events/second
1620566398,94,0,012584,0,000000,0,000000,0,000000,events/second
1620566428,94,0,012533,0,000000,0,000000,0,000000,events/second
1620566458,94,0,012483,0,000000,0,000000,0,000000,events/second
1620566488,101,0,013360,0,000000,0,000000,0,000000,events/second
1620566518,101,0,013307,0,000000,0,000000,0,000000,events/second
1620566548,101,0,013255,0,000000,0,000000,0,000000,events/second
1620566578,101,0,013203,0,000000,0,000000,0,000000,events/second
1620566608,101,0,013151,0,000000,0,000000,0,000000,events/second
1620566638,101,0,013100,0,000000,0,000000,0,000000,events/second
1620566668,101,0,013049,0,000000,0,000000,0,000000,events/second
1620566698,101,0,012999,0,000000,0,000000,0,000000,events/second
1620566728,101,0,012949,0,000000,0,000000,0,000000,events/second
1620566758,101,0,012899,0,000000,0,000000,0,000000,events/second
1620566788,101,0,012850,0,000000,0,000000,0,000000,events/second
1620566818,101,0,012801,0,000000,0,000000,0,000000,events/second
1620566848,101,0,012753,0,000000,0,000000,0,000000,events/second
1620566878,101,0,012704,0,000000,0,000000,0,000000,events/second
1620566908,101,0,012657,0,000000,0,000000,0,000000,events/second
1620566938,101,0,012609,0,000000,0,000000,0,000000,events/second
1620566968,101,0,012562,0,000000,0,000000,0,000000,events/second
1620566998,101,0,012515,0,000000,0,000000,0,000000,events/second
1620567028,101,0,012469,0,000000,0,000000,0,000000,events/second
1620567058,101,0,012423,0,000000,0,000000,0,000000,events/second
1620567088,104,0,012745,0,000000,0,000000,0,000000,events/second
1620567118,104,0,012698,0,000000,0,000000,0,000000,events/second
1620567148,104,0,012652,0,000000,0,000000,0,000000,events/second
1620567178,104,0,012606,0,000000,0,000000,0,000000,events/second
1620567208,104,0,012560,0,000000,0,000000,0,000000,events/second
1620567238,104,0,012515,0,000000,0,000000,0,000000,events/second
1620567268,104,0,012470,0,000000,0,000000,0,000000,events/second
1620567298,104,0,012425,0,000000,0,000000,0,000000,events/second
1620567328,104,0,012381,0,000000,0,000000,0,000000,events/second
1620567358,104,0,012337,0,000000,0,000000,0,000000,events/second
1620567388,104,0,012293,0,000000,0,000000,0,000000,events/second
1620567418,104,0,012250,0,000000,0,000000,0,000000,events/second
1620567448,104,0,012207,0,000000,0,000000,0,000000,events/second
1620567478,104,0,012164,0,000000,0,000000,0,000000,events/second
1620567508,104,0,012121,0,000000,0,000000,0,000000,events/second
1620567538,104,0,012079,0,000000,0,000000,0,000000,events/second
1620567568,104,0,012037,0,000000,0,000000,0,000000,events/second
1620567598,104,0,011995,0,000000,0,000000,0,000000,events/second
1620567628,104,0,011954,0,000000,0,000000,0,000000,events/second
1620567658,104,0,011913,0,000000,0,000000,0,000000,events/second
1620567688,107,0,012215,0,000000,0,000000,0,000000,events/second
1620567718,107,0,012173,0,000000,0,000000,0,000000,events/second
1620567748,107,0,012132,0,000000,0,000000,0,000000,events/second
1620567778,107,0,012090,0,000000,0,000000,0,000000,events/second
1620567808,107,0,012050,0,000000,0,000000,0,000000,events/second
1620567838,107,0,012009,0,000000,0,000000,0,000000,events/second
1620567868,107,0,011969,0,000000,0,000000,0,000000,events/second
1620567898,107,0,011929,0,000000,0,000000,0,000000,events/second
1620567928,107,0,011889,0,000000,0,000000,0,000000,events/second
1620567958,107,0,011849,0,000000,0,000000,0,000000,events/second
1620567988,107,0,011810,0,000000,0,000000,0,000000,events/second
1620568018,107,0,011771,0,000000,0,000000,0,000000,events/second
1620568048,107,0,011732,0,000000,0,000000,0,000000,events/second
1620568078,107,0,011694,0,000000,0,000000,0,000000,events/second
1620568108,107,0,011656,0,000000,0,000000,0,000000,events/second
1620568138,107,0,011618,0,000000,0,000000,0,000000,events/second
1620568168,107,0,011580,0,000000,0,000000,0,000000,events/second
1620568198,107,0,011543,0,000000,0,000000,0,000000,events/second
1620568228,107,0,011505,0,000000,0,000000,0,000000,events/second
1620568258,109,0,011683,0,000000,0,000000,0,000000,events/second
1620568288,109,0,011645,0,000000,0,000000,0,000000,events/second
1620568318,109,0,011608,0,000000,0,000000,0,000000,events/second
1620568348,109,0,011571,0,000000,0,000000,0,000000,events/second
1620568378,109,0,011534,0,000000,0,000000,0,000000,events/second
1620568408,109,0,011498,0,000000,0,000000,0,000000,events/second
1620568438,109,0,011462,0,000000,0,000000,0,000000,events/second
1620568468,109,0,011426,0,000000,0,000000,0,000000,events/second
1620568498,109,0,011390,0,000000,0,000000,0,000000,events/second
1620568528,109,0,011354,0,000000,0,000000,0,000000,events/second
1620568558,109,0,011319,0,000000,0,000000,0,000000,events/second
1620568588,109,0,011284,0,000000,0,000000,0,000000,events/second
1620568618,109,0,011249,0,000000,0,000000,0,000000,events/second
1620568648,109,0,011214,0,000000,0,000000,0,000000,events/second
1620568678,109,0,011179,0,000000,0,000000,0,000000,events/second
1620568708,109,0,011145,0,000000,0,000000,0,000000,events/second
1620568738,109,0,011111,0,000000,0,000000,0,000000,events/second
1620568768,109,0,011077,0,000000,0,000000,0,000000,events/second
1620568798,109,0,011044,0,000000,0,000000,0,000000,events/second
1620568828,111,0,011212,0,000000,0,000000,0,000000,events/second
1620568858,111,0,011178,0,000000,0,000000,0,000000,events/second
1620568888,111,0,011145,0,000000,0,000000,0,000000,events/second
1620568918,111,0,011111,0,000000,0,000000,0,000000,events/second
1620568948,111,0,011078,0,000000,0,000000,0,000000,events/second
1620568978,111,0,011045,0,000000,0,000000,0,000000,events/second
1620569008,111,0,011012,0,000000,0,000000,0,000000,events/second
1620569038,111,0,010979,0,000000,0,000000,0,000000,events/second
1620569068,111,0,010947,0,000000,0,000000,0,000000,events/second
1620569098,111,0,010914,0,000000,0,000000,0,000000,events/second
1620569128,111,0,010882,0,000000,0,000000,0,000000,events/second
1620569158,111,0,010850,0,000000,0,000000,0,000000,events/second
1620569188,111,0,010819,0,000000,0,000000,0,000000,events/second
1620569218,111,0,010787,0,000000,0,000000,0,000000,events/second
1620569248,111,0,010756,0,000000,0,000000,0,000000,events/second
1620569278,111,0,010725,0,000000,0,000000,0,000000,events/second
1620569308,111,0,010694,0,000000,0,000000,0,000000,events/second
1620569338,111,0,010663,0,000000,0,000000,0,000000,events/second
1620569368,111,0,010632,0,000000,0,000000,0,000000,events/second
1620569398,111,0,010602,0,000000,0,000000,0,000000,events/second
1620569428,113,0,010762,0,000000,0,000000,0,000000,events/second
1620569458,113,0,010731,0,000000,0,000000,0,000000,events/second
1620569488,113,0,010701,0,000000,0,000000,0,000000,events/second
1620569518,113,0,010670,0,000000,0,000000,0,000000,events/second
1620569548,113,0,010640,0,000000,0,000000,0,000000,events/second
1620569578,113,0,010610,0,000000,0,000000,0,000000,events/second
1620569608,113,0,010581,0,000000,0,000000,0,000000,events/second
1620569638,113,0,010551,0,000000,0,000000,0,000000,events/second
1620569668,113,0,010521,0,000000,0,000000,0,000000,events/second
1620569698,113,0,010492,0,000000,0,000000,0,000000,events/second
1620569728,113,0,010463,0,000000,0,000000,0,000000,events/second
1620569758,113,0,010434,0,000000,0,000000,0,000000,events/second
1620569788,113,0,010405,0,000000,0,000000,0,000000,events/second
1620569818,113,0,010376,0,000000,0,000000,0,000000,events/second
1620569848,113,0,010348,0,000000,0,000000,0,000000,events/second
1620569878,113,0,010320,0,000000,0,000000,0,000000,events/second
1620569908,113,0,010291,0,000000,0,000000,0,000000,events/second
1620569938,113,0,010263,0,000000,0,000000,0,000000,events/second
1620569968,113,0,010236,0,000000,0,000000,0,000000,events/second
1620569998,113,0,010208,0,000000,0,000000,0,000000,events/second
1620570028,115,0,010360,0,000000,0,000000,0,000000,events/second
1620570058,115,0,010332,0,000000,0,000000,0,000000,events/second
1620570088,115,0,010305,0,000000,0,000000,0,000000,events/second
1620570118,115,0,010277,0,000000,0,000000,0,000000,events/second
1620570148,115,0,010250,0,000000,0,000000,0,000000,events/second
1620570178,115,0,010222,0,000000,0,000000,0,000000,events/second
1620570208,115,0,010195,0,000000,0,000000,0,000000,events/second
1620570238,115,0,010168,0,000000,0,000000,0,000000,events/second
1620570268,115,0,010141,0,000000,0,000000,0,000000,events/second
1620570298,115,0,010114,0,000000,0,000000,0,000000,events/second
1620570328,115,0,010088,0,000000,0,000000,0,000000,events/second
1620570358,115,0,010061,0,000000,0,000000,0,000000,events/second
1620570388,115,0,010035,0,000000,0,000000,0,000000,events/second
1620570418,115,0,010009,0,000000,0,000000,0,000000,events/second
1620570448,115,0,009983,0,000000,0,000000,0,000000,events/second
1620570478,115,0,009957,0,000000,0,000000,0,000000,events/second
1620570508,115,0,009931,0,000000,0,000000,0,000000,events/second
1620570538,115,0,009905,0,000000,0,000000,0,000000,events/second
1620570568,115,0,009880,0,000000,0,000000,0,000000,events/second
1620570598,115,0,009854,0,000000,0,000000,0,000000,events/second
1620570628,117,0,010000,0,000000,0,000000,0,000000,events/second
1620570658,117,0,009974,0,000000,0,000000,0,000000,events/second
1620570688,117,0,009949,0,000000,0,000000,0,000000,events/second
1620570718,117,0,009924,0,000000,0,000000,0,000000,events/second
1620570748,117,0,009898,0,000000,0,000000,0,000000,events/second
1620570778,117,0,009873,0,000000,0,000000,0,000000,events/second
1620570808,117,0,009848,0,000000,0,000000,0,000000,events/second
1620570838,117,0,009824,0,000000,0,000000,0,000000,events/second
1620570868,117,0,009799,0,000000,0,000000,0,000000,events/second
1620570898,117,0,009774,0,000000,0,000000,0,000000,events/second
1620570928,117,0,009750,0,000000,0,000000,0,000000,events/second
1620570958,117,0,009726,0,000000,0,000000,0,000000,events/second
1620570988,117,0,009701,0,000000,0,000000,0,000000,events/second
1620571018,117,0,009677,0,000000,0,000000,0,000000,events/second
1620571048,117,0,009653,0,000000,0,000000,0,000000,events/second
1620571078,117,0,009630,0,000000,0,000000,0,000000,events/second
1620571108,117,0,009606,0,000000,0,000000,0,000000,events/second
1620571138,117,0,009582,0,000000,0,000000,0,000000,events/second
1620571168,117,0,009559,0,000000,0,000000,0,000000,events/second
1620571198,117,0,009535,0,000000,0,000000,0,000000,events/second
1620571228,118,0,009593,0,000000,0,000000,0,000000,events/second
1620571258,118,0,009570,0,000000,0,000000,0,000000,events/second
1620571288,118,0,009547,0,000000,0,000000,0,000000,events/second
1620571318,118,0,009524,0,000000,0,000000,0,000000,events/second
1620571348,118,0,009501,0,000000,0,000000,0,000000,events/second
1620571378,118,0,009478,0,000000,0,000000,0,000000,events/second
1620571408,118,0,009455,0,000000,0,000000,0,000000,events/second
1620571438,118,0,009432,0,000000,0,000000,0,000000,events/second
1620571468,118,0,009410,0,000000,0,000000,0,000000,events/second
1620571498,118,0,009387,0,000000,0,000000,0,000000,events/second
1620571528,118,0,009365,0,000000,0,000000,0,000000,events/second
1620571558,118,0,009343,0,000000,0,000000,0,000000,events/second
1620571588,118,0,009321,0,000000,0,000000,0,000000,events/second
1620571618,118,0,009299,0,000000,0,000000,0,000000,events/second
1620571648,118,0,009277,0,000000,0,000000,0,000000,events/second
1620571678,118,0,009255,0,000000,0,000000,0,000000,events/second
1620571708,118,0,009233,0,000000,0,000000,0,000000,events/second
1620571738,118,0,009212,0,000000,0,000000,0,000000,events/second
1620571768,118,0,009190,0,000000,0,000000,0,000000,events/second
1620571798,118,0,009169,0,000000,0,000000,0,000000,events/second
1620571828,120,0,009302,0,000000,0,000000,0,000000,events/second
1620571858,120,0,009281,0,000000,0,000000,0,000000,events/second
1620571888,120,0,009259,0,000000,0,000000,0,000000,events/second
1620571918,120,0,009238,0,000000,0,000000,0,000000,events/second
1620571948,120,0,009217,0,000000,0,000000,0,000000,events/second
1620571978,120,0,009195,0,000000,0,000000,0,000000,events/second
1620572008,120,0,009174,0,000000,0,000000,0,000000,events/second
1620572038,120,0,009153,0,000000,0,000000,0,000000,events/second
1620572068,120,0,009132,0,000000,0,000000,0,000000,events/second
1620572098,120,0,009112,0,000000,0,000000,0,000000,events/second
1620572128,120,0,009091,0,000000,0,000000,0,000000,events/second
1620572158,120,0,009070,0,000000,0,000000,0,000000,events/second
1620572188,120,0,009050,0,000000,0,000000,0,000000,events/second
1620572218,120,0,009029,0,000000,0,000000,0,000000,events/second
1620572248,120,0,009009,0,000000,0,000000,0,000000,events/second
1620572278,120,0,008989,0,000000,0,000000,0,000000,events/second
1620572308,120,0,008969,0,000000,0,000000,0,000000,events/second
1620572338,120,0,008949,0,000000,0,000000,0,000000,events/second
1620572368,120,0,008929,0,000000,0,000000,0,000000,events/second
