t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,1784,59.191564,0.000000,0.000000,0.000000,events/second
1620559918,6469,6,534336,0,000000,0,000000,0,000000,events/second
1620559948,6697,6,565677,0,000000,0,000000,0,000000,events/second
1620559978,6697,6,378076,0,000000,0,000000,0,000000,events/second
1620560008,6925,6,412044,0,000000,0,000000,0,000000,events/second
1620560038,6925,6,238693,0,000000,0,000000,0,000000,events/second
1620560068,7153,6,274543,0,000000,0,000000,0,000000,events/second
1620560098,7153,6,113660,0,000000,0,000000,0,000000,events/second
1620560128,7381,6,150803,0,000000,0,000000,0,000000,events/second
1620560158,7381,6,000789,0,000000,0,000000,0,000000,events/second
1620560188,7609,6,038838,0,000000,0,000000,0,000000,events/second
1620560218,7609,5,898451,0,000000,0,000000,0,000000,events/second
1620560248,7837,5,937092,0,000000,0,000000,0,000000,events/second
1620560278,7837,5,805176,0,000000,0,000000,0,000000,events/second
1620560308,8065,5,844153,0,000000,0,000000,0,000000,events/second
1620560338,8065,5,719851,0,000000,0,000000,0,000000,events/second
1620560368,8293,5,758997,0,000000,0,000000,0,000000,events/second
1620560398,8293,5,641474,0,000000,0,000000,0,000000,events/second
1620560428,8521,5,680666,0,000000,0,000000,0,000000,events/second
1620560458,8521,5,569270,0,000000,0,000000,0,000000,events/second
1620560488,8749,5,608315,0,000000,0,000000,0,000000,events/second
1620560518,8749,5,502487,0,000000,0,000000,0,000000,events/second
1620560548,9081,5,605522,0,000000,0,000000,0,000000,events/second
1620560578,9103,5,516954,0,000000,0,000000,0,000000,events/second
1620560608,9332,5,554742,0,000000,0,000000,0,000000,events/second
1620560638,9376,5,483028,0,000000,0,000000,0,000000,events/second
1620560668,9605,5,520115,0,000000,0,000000,0,000000,events/second
1620560698,9627,5,438964,0,000000,0,000000,0,000000,events/second
1620560728,9878,5,487750,0,000000,0,000000,0,000000,events/second
1620560758,10626,5,806538,0,000000,0,000000,0,000000,events/second
1620560788,10869,5,843513,0,000000,0,000000,0,000000,events/second
1620560818,10883,5,758202,0,000000,0,000000,0,000000,events/second
1620560848,11112,5,787472,0,000000,0,000000,0,000000,events/second
1620560878,11140,5,712821,0,000000,0,000000,0,000000,events/second
1620560908,11369,5,741891,0,000000,0,000000,0,000000,events/second
1620560938,11397,5,670154,0,000000,0,000000,0,000000,events/second
1620560968,11626,5,699016,0,000000,0,000000,0,000000,events/second
1620560998,11640,5,623167,0,000000,0,000000,0,000000,events/second
1620561028,11883,5,658548,0,000000,0,000000,0,000000,events/second
1620561058,11883,5,578858,0,000000,0,000000,0,000000,events/second
1620561088,12126,5,613870,0,000000,0,000000,0,000000,events/second
1620561118,12126,5,536977,0,000000,0,000000,0,000000,events/second
1620561148,12355,5,565315,0,000000,0,000000,0,000000,events/second
1620561178,12369,5,497333,0,000000,0,000000,0,000000,events/second
1620561208,12612,5,531550,0,000000,0,000000,0,000000,events/second
1620561238,12626,5,465799,0,000000,0,000000,0,000000,events/second
1620561268,12869,5,499571,0,000000,0,000000,0,000000,events/second
1620561298,12869,5,429948,0,000000,0,000000,0,000000,events/second
1620561328,13126,5,469173,0,000000,0,000000,0,000000,events/second
1620561358,13126,5,401648,0,000000,0,000000,0,000000,events/second
1620561388,13355,5,428863,0,000000,0,000000,0,000000,events/second
1620561418,13383,5,374690,0,000000,0,000000,0,000000,events/second
1620561448,13695,5,434513,0,000000,0,000000,0,000000,events/second
1620561478,13695,5,370591,0,000000,0,000000,0,000000,events/second
1620561508,13924,5,396893,0,000000,0,000000,0,000000,events/second
1620561538,13977,5,355153,0,000000,0,000000,0,000000,events/second
1620561568,14206,5,381039,0,000000,0,000000,0,000000,events/second
1620561598,14259,5,340441,0,000000,0,000000,0,000000,events/second
1620561628,14488,5,365912,0,000000,0,000000,0,000000,events/second
1620561658,14541,5,326357,0,000000,0,000000,0,000000,events/second
1620561688,14823,5,370641,0,000000,0,000000,0,000000,events/second
1620561718,14823,5,312882,0,000000,0,000000,0,000000,events/second
1620561748,15105,5,356376,0,000000,0,000000,0,000000,events/second
1620561778,15105,5,299983,0,000000,0,000000,0,000000,events/second
1620561808,15334,5,324308,0,000000,0,000000,0,000000,events/second
1620561838,15387,5,287612,0,000000,0,000000,0,000000,events/second
1620561868,15616,5,311558,0,000000,0,000000,0,000000,events/second
1620561898,15669,5,275746,0,000000,0,000000,0,000000,events/second
1620561928,15951,5,316998,0,000000,0,000000,0,000000,events/second
1620561958,15951,5,264348,0,000000,0,000000,0,000000,events/second
1620561988,16233,5,304889,0,000000,0,000000,0,000000,events/second
1620562018,16233,5,253385,0,000000,0,000000,0,000000,events/second
1620562048,16462,5,276283,0,000000,0,000000,0,000000,events/second
1620562078,16462,5,226037,0,000000,0,000000,0,000000,events/second
1620562108,16691,5,248733,0,000000,0,000000,0,000000,events/second
1620562138,16691,5,199691,0,000000,0,000000,0,000000,events/second
1620562168,16920,5,222215,0,000000,0,000000,0,000000,events/second
1620562198,16920,5,174306,0,000000,0,000000,0,000000,events/second
1620562228,17149,5,196651,0,000000,0,000000,0,000000,events/second
1620562258,17149,5,149846,0,000000,0,000000,0,000000,events/second
1620562288,17378,5,172011,0,000000,0,000000,0,000000,events/second
1620562318,17378,5,126244,0,000000,0,000000,0,000000,events/second
1620562348,17607,5,148235,0,000000,0,000000,0,000000,events/second
1620562378,17607,5,103459,0,000000,0,000000,0,000000,events/second
1620562408,17836,5,125282,0,000000,0,000000,0,000000,events/second
1620562438,17836,5,081476,0,000000,0,000000,0,000000,events/second
1620562468,18065,5,103104,0,000000,0,000000,0,000000,events/second
1620562498,18065,5,060214,0,000000,0,000000,0,000000,events/second
1620562528,18294,5,081657,0,000000,0,000000,0,000000,events/second
1620562558,18294,5,039667,0,000000,0,000000,0,000000,events/second
1620562588,18523,5,060922,0,000000,0,000000,0,000000,events/second
1620562618,18523,5,019771,0,000000,0,000000,0,000000,events/second
1620562648,18752,5,040847,0,000000,0,000000,0,000000,events/second
1620562678,18752,5,000524,0,000000,0,000000,0,000000,events/second
1620562708,18981,5,021431,0,000000,0,000000,0,000000,events/second
1620562738,18981,4,981884,0,000000,0,000000,0,000000,events/second
1620562768,19210,5,002598,0,000000,0,000000,0,000000,events/second
1620562798,19210,4,963826,0,000000,0,000000,0,000000,events/second
1620562828,19439,4,984359,0,000000,0,000000,0,000000,events/second
1620562858,19439,4,946307,0,000000,0,000000,0,000000,events/second
1620562888,19668,4,966669,0,000000,0,000000,0,000000,events/second
1620562918,19668,4,929322,0,000000,0,000000,0,000000,events/second
1620562948,19897,4,949490,0,000000,0,000000,0,000000,events/second
1620562978,19897,4,912831,0,000000,0,000000,0,000000,events/second
1620563008,20126,4,932843,0,000000,0,000000,0,000000,events/second
1620563038,20126,4,896835,0,000000,0,000000,0,000000,events/second
1620563068,20355,4,916659,0,000000,0,000000,0,000000,events/second
1620563098,20355,4,881289,0,000000,0,000000,0,000000,events/second
1620563128,20584,4,900955,0,000000,0,000000,0,000000,events/second
1620563158,20584,4,866190,0,000000,0,000000,0,000000,events/second
1620563188,20813,4,885676,0,000000,0,000000,0,000000,events/second
1620563218,20813,4,851514,0,000000,0,000000,0,000000,events/second
1620563248,21042,4,870827,0,000000,0,000000,0,000000,events/second
1620563278,21042,4,837233,0,000000,0,000000,0,000000,events/second
1620563308,21271,4,856395,0,000000,0,000000,0,000000,events/second
1620563338,21271,4,823353,0,000000,0,000000,0,000000,events/second
1620563368,21500,4,842343,0,000000,0,000000,0,000000,events/second
1620563398,21500,4,809841,0,000000,0,000000,0,000000,events/second
1620563428,21729,4,828664,0,000000,0,000000,0,000000,events/second
1620563458,21729,4,796685,0,000000,0,000000,0,000000,events/second
1620563488,21958,4,815353,0,000000,0,000000,0,000000,events/second
1620563518,21958,4,783874,0,000000,0,000000,0,000000,events/second
1620563548,22187,4,802383,0,000000,0,000000,0,000000,events/second
1620563578,22187,4,771394,0,000000,0,000000,0,000000,events/second
1620563608,22416,4,789745,0,000000,0,000000,0,000000,events/second
1620563638,22416,4,759235,0,000000,0,000000,0,000000,events/second
1620563668,22645,4,777424,0,000000,0,000000,0,000000,events/second
1620563698,22645,4,747382,0,000000,0,000000,0,000000,events/second
1620563728,22874,4,765415,0,000000,0,000000,0,000000,events/second
1620563758,22874,4,735816,0,000000,0,000000,0,000000,events/second
1620563788,23103,4,753696,0,000000,0,000000,0,000000,events/second
1620563818,23103,4,724536,0,000000,0,000000,0,000000,events/second
1620563848,23332,4,742271,0,000000,0,000000,0,000000,events/second
1620563878,23332,4,713529,0,000000,0,000000,0,000000,events/second
1620563908,23561,4,731119,0,000000,0,000000,0,000000,events/second
1620563938,23561,4,702788,0,000000,0,000000,0,000000,events/second
1620563968,23790,4,720235,0,000000,0,000000,0,000000,events/second
1620563998,23790,4,692300,0,000000,0,000000,0,000000,events/second
1620564028,24019,4,709600,0,000000,0,000000,0,000000,events/second
1620564058,24019,4,682058,0,000000,0,000000,0,000000,events/second
1620564088,24248,4,699216,0,000000,0,000000,0,000000,events/second
1620564118,24248,4,672060,0,000000,0,000000,0,000000,events/second
1620564148,24477,4,689077,0,000000,0,000000,0,000000,events/second
1620564178,24477,4,662285,0,000000,0,000000,0,000000,events/second
1620564208,24706,4,679161,0,000000,0,000000,0,000000,events/second
1620564238,24706,4,652726,0,000000,0,000000,0,000000,events/second
1620564268,24935,4,669471,0,000000,0,000000,0,000000,events/second
1620564298,24935,4,643383,0,000000,0,000000,0,000000,events/second
1620564328,25164,4,659998,0,000000,0,000000,0,000000,events/second
1620564358,25164,4,634251,0,000000,0,000000,0,000000,events/second
1620564388,25393,4,650730,0,000000,0,000000,0,000000,events/second
1620564418,25393,4,625320,0,000000,0,000000,0,000000,events/second
1620564448,25622,4,641664,0,000000,0,000000,0,000000,events/second
1620564478,25622,4,616571,0,000000,0,000000,0,000000,events/second
1620564508,25851,4,632795,0,000000,0,000000,0,000000,events/second
1620564538,25851,4,608013,0,000000,0,000000,0,000000,events/second
1620564568,26080,4,624103,0,000000,0,000000,0,000000,events/second
1620564598,26080,4,599644,0,000000,0,000000,0,000000,events/second
1620564628,26309,4,615616,0,000000,0,000000,0,000000,events/second
1620564658,26309,4,591446,0,000000,0,000000,0,000000,events/second
1620564688,26538,4,607292,0,000000,0,000000,0,000000,events/second
1620564718,26538,4,583414,0,000000,0,000000,0,000000,events/second
1620564748,26767,4,599132,0,000000,0,000000,0,000000,events/second
1620564778,26767,4,575550,0,000000,0,000000,0,000000,events/second
1620564808,26996,4,591155,0,000000,0,000000,0,000000,events/second
1620564838,26996,4,567850,0,000000,0,000000,0,000000,events/second
1620564868,27225,4,583333,0,000000,0,000000,0,000000,events/second
1620564898,27225,4,560295,0,000000,0,000000,0,000000,events/second
1620564928,27454,4,575664,0,000000,0,000000,0,000000,events/second
1620564958,27454,4,552898,0,000000,0,000000,0,000000,events/second
1620564988,27683,4,568150,0,000000,0,000000,0,000000,events/second
1620565018,27683,4,545643,0,000000,0,000000,0,000000,events/second
1620565048,27912,4,560781,0,000000,0,000000,0,000000,events/second
1620565078,27912,4,538537,0,000000,0,000000,0,000000,events/second
1620565108,28141,4,553557,0,000000,0,000000,0,000000,events/second
1620565138,28141,4,531563,0,000000,0,000000,0,000000,events/second
1620565168,28370,4,546470,0,000000,0,000000,0,000000,events/second
1620565198,28370,4,524715,0,000000,0,000000,0,000000,events/second
1620565228,28599,4,539522,0,000000,0,000000,0,000000,events/second
1620565258,28599,4,518003,0,000000,0,000000,0,000000,events/second
1620565288,28828,4,532698,0,000000,0,000000,0,000000,events/second
1620565318,28828,4,511420,0,000000,0,000000,0,000000,events/second
1620565348,29057,4,526010,0,000000,0,000000,0,000000,events/second
1620565378,29057,4,504955,0,000000,0,000000,0,000000,events/second
1620565408,29286,4,519443,0,000000,0,000000,0,000000,events/second
1620565438,29286,4,498614,0,000000,0,000000,0,000000,events/second
1620565468,29515,4,512996,0,000000,0,000000,0,000000,events/second
1620565498,29515,4,492385,0,000000,0,000000,0,000000,events/second
1620565528,29744,4,506663,0,000000,0,000000,0,000000,events/second
1620565558,29744,4,486269,0,000000,0,000000,0,000000,events/second
1620565588,29973,4,500441,0,000000,0,000000,0,000000,events/second
1620565618,29973,4,480265,0,000000,0,000000,0,000000,events/second
1620565648,30202,4,494343,0,000000,0,000000,0,000000,events/second
1620565678,30202,4,474368,0,000000,0,000000,0,000000,events/second
1620565708,30431,4,488343,0,000000,0,000000,0,000000,events/second
1620565738,30431,4,468573,0,000000,0,000000,0,000000,events/second
1620565768,30660,4,482450,0,000000,0,000000,0,000000,events/second
1620565798,30660,4,462881,0,000000,0,000000,0,000000,events/second
1620565828,30889,4,476665,0,000000,0,000000,0,000000,events/second
1620565858,30889,4,457285,0,000000,0,000000,0,000000,events/second
1620565888,31118,4,470973,0,000000,0,000000,0,000000,events/second
1620565918,31118,4,451787,0,000000,0,000000,0,000000,events/second
1620565948,31347,4,465381,0,000000,0,000000,0,000000,events/second
1620565978,31347,4,446377,0,000000,0,000000,0,000000,events/second
1620566008,31576,4,459886,0,000000,0,000000,0,000000,events/second
1620566038,31576,4,441068,0,000000,0,000000,0,000000,events/second
1620566068,31805,4,454478,0,000000,0,000000,0,000000,events/second
1620566098,31805,4,435845,0,000000,0,000000,0,000000,events/second
1620566128,32034,4,449168,0,000000,0,000000,0,000000,events/second
1620566158,32034,4,430706,0,000000,0,000000,0,000000,events/second
1620566188,32263,4,443936,0,000000,0,000000,0,000000,events/second
1620566218,32263,4,425649,0,000000,0,000000,0,000000,events/second
1620566248,32492,4,438798,0,000000,0,000000,0,000000,events/second
1620566278,32492,4,420680,0,000000,0,000000,0,000000,events/second
1620566308,32721,4,433742,0,000000,0,000000,0,000000,events/second
1620566338,32721,4,415788,0,000000,0,000000,0,000000,events/second
1620566368,32950,4,428758,0,000000,0,000000,0,000000,events/second
1620566398,32950,4,410976,0,000000,0,000000,0,000000,events/second
1620566428,33179,4,423863,0,000000,0,000000,0,000000,events/second
1620566458,33179,4,406239,0,000000,0,000000,0,000000,events/second
1620566488,33408,4,419046,0,000000,0,000000,0,000000,events/second
1620566518,33408,4,401577,0,000000,0,000000,0,000000,events/second
1620566548,33637,4,414301,0,000000,0,000000,0,000000,events/second
1620566578,33637,4,396990,0,000000,0,000000,0,000000,events/second
1620566608,33866,4,409632,0,000000,0,000000,0,000000,events/second
1620566638,33866,4,392473,0,000000,0,000000,0,000000,events/second
1620566668,34095,4,405034,0,000000,0,000000,0,000000,events/second
1620566698,34095,4,388028,0,000000,0,000000,0,000000,events/second
1620566728,34324,4,400510,0,000000,0,000000,0,000000,events/second
1620566758,34324,4,383646,0,000000,0,000000,0,000000,events/second
1620566788,34553,4,396054,0,000000,0,000000,0,000000,events/second
1620566818,34553,4,379337,0,000000,0,000000,0,000000,events/second
1620566848,34782,4,391665,0,000000,0,000000,0,000000,events/second
1620566878,34782,4,375090,0,000000,0,000000,0,000000,events/second
1620566908,35011,4,387339,0,000000,0,000000,0,000000,events/second
1620566938,35011,4,370905,0,000000,0,000000,0,000000,events/second
1620566968,35240,4,383083,0,000000,0,000000,0,000000,events/second
1620566998,35240,4,366784,0,000000,0,000000,0,000000,events/second
1620567028,35469,4,378886,0,000000,0,000000,0,000000,events/second
1620567058,35469,4,362729,0,000000,0,000000,0,000000,events/second
1620567088,35698,4,374754,0,000000,0,000000,0,000000,events/second
1620567118,35698,4,358727,0,000000,0,000000,0,000000,events/second
1620567148,35927,4,370678,0,000000,0,000000,0,000000,events/second
1620567178,35927,4,354784,0,000000,0,000000,0,000000,events/second
1620567208,36156,4,366663,0,000000,0,000000,0,000000,events/second
1620567238,36156,4,350903,0,000000,0,000000,0,000000,events/second
1620567268,36385,4,362707,0,000000,0,000000,0,000000,events/second
1620567298,36385,4,347073,0,000000,0,000000,0,000000,events/second
1620567328,36614,4,358803,0,000000,0,000000,0,000000,events/second
1620567358,36614,4,343296,0,000000,0,000000,0,000000,events/second
1620567388,36843,4,354966,0,000000,0,000000,0,000000,events/second
1620567418,36843,4,339574,0,000000,0,000000,0,000000,events/second
1620567448,37072,4,351173,0,000000,0,000000,0,000000,events/second
1620567478,37072,4,335907,0,000000,0,000000,0,000000,events/second
1620567508,37301,4,347434,0,000000,0,000000,0,000000,events/second
1620567538,37301,4,332288,0,000000,0,000000,0,000000,events/second
1620567568,37530,4,343749,0,000000,0,000000,0,000000,events/second
1620567598,37530,4,328720,0,000000,0,000000,0,000000,events/second
1620567628,37759,4,340113,0,000000,0,000000,0,000000,events/second
1620567658,37759,4,325199,0,000000,0,000000,0,000000,events/second
1620567688,37988,4,336528,0,000000,0,000000,0,000000,events/second
1620567718,37988,4,321727,0,000000,0,000000,0,000000,events/second
1620567748,38217,4,332988,0,000000,0,000000,0,000000,events/second
1620567778,38217,4,318304,0,000000,0,000000,0,000000,events/second
1620567808,38446,4,329502,0,000000,0,000000,0,000000,events/second
1620567838,38446,4,314927,0,000000,0,000000,0,000000,events/second
1620567868,38675,4,326055,0,000000,0,000000,0,000000,events/second
1620567898,38675,4,311592,0,000000,0,000000,0,000000,events/second
1620567928,38904,4,322664,0,000000,0,000000,0,000000,events/second
1620567958,38904,4,308303,0,000000,0,000000,0,000000,events/second
1620567988,39133,4,319310,0,000000,0,000000,0,000000,events/second
1620568018,39133,4,305058,0,000000,0,000000,0,000000,events/second
1620568048,39362,4,316009,0,000000,0,000000,0,000000,events/second
1620568078,39362,4,301854,0,000000,0,000000,0,000000,events/second
1620568108,39591,4,312742,0,000000,0,000000,0,000000,events/second
1620568138,39591,4,298693,0,000000,0,000000,0,000000,events/second
1620568168,39820,4,309521,0,000000,0,000000,0,000000,events/second
1620568198,39820,4,295576,0,000000,0,000000,0,000000,events/second
1620568228,40049,4,306343,0,000000,0,000000,0,000000,events/second
1620568258,40049,4,292493,0,000000,0,000000,0,000000,events/second
1620568288,40278,4,303206,0,000000,0,000000,0,000000,events/second
1620568318,40278,4,289456,0,000000,0,000000,0,000000,events/second
1620568348,40507,4,300107,0,000000,0,000000,0,000000,events/second
1620568378,40507,4,286453,0,000000,0,000000,0,000000,events/second
1620568408,40736,4,297043,0,000000,0,000000,0,000000,events/second
1620568438,40736,4,283491,0,000000,0,000000,0,000000,events/second
1620568468,40965,4,294025,0,000000,0,000000,0,000000,events/second
1620568498,40965,4,280559,0,000000,0,000000,0,000000,events/second
1620568528,41194,4,291037,0,000000,0,000000,0,000000,events/second
1620568558,41194,4,277670,0,000000,0,000000,0,000000,events/second
1620568588,41423,4,288091,0,000000,0,000000,0,000000,events/second
1620568618,41423,4,274816,0,000000,0,000000,0,000000,events/second
1620568648,41652,4,285182,0,000000,0,000000,0,000000,events/second
1620568678,41652,4,271997,0,000000,0,000000,0,000000,events/second
1620568708,41881,4,282309,0,000000,0,000000,0,000000,events/second
1620568738,41881,4,269213,0,000000,0,000000,0,000000,events/second
1620568768,42110,4,279471,0,000000,0,000000,0,000000,events/second
1620568798,42110,4,266460,0,000000,0,000000,0,000000,events/second
1620568828,42339,4,276666,0,000000,0,000000,0,000000,events/second
1620568858,42339,4,263744,0,000000,0,000000,0,000000,events/second
1620568888,42568,4,273897,0,000000,0,000000,0,000000,events/second
1620568918,42568,4,261056,0,000000,0,000000,0,000000,events/second
1620568948,42797,4,271156,0,000000,0,000000,0,000000,events/second
1620568978,42797,4,258404,0,000000,0,000000,0,000000,events/second
1620569008,43026,4,268451,0,000000,0,000000,0,000000,events/second
1620569038,43026,4,255781,0,000000,0,000000,0,000000,events/second
1620569068,43255,4,265780,0,000000,0,000000,0,000000,events/second
1620569098,43255,4,253196,0,000000,0,000000,0,000000,events/second
1620569128,43484,4,263136,0,000000,0,000000,0,000000,events/second
1620569158,43484,4,250633,0,000000,0,000000,0,000000,events/second
1620569188,43713,4,260526,0,000000,0,000000,0,000000,events/second
1620569218,43713,4,248103,0,000000,0,000000,0,000000,events/second
1620569248,43942,4,257945,0,000000,0,000000,0,000000,events/second
1620569278,43942,4,245603,0,000000,0,000000,0,000000,events/second
1620569308,44171,4,255396,0,000000,0,000000,0,000000,events/second
1620569338,44171,4,243129,0,000000,0,000000,0,000000,events/second
1620569368,44400,4,252873,0,000000,0,000000,0,000000,events/second
1620569398,44400,4,240684,0,000000,0,000000,0,000000,events/second
1620569428,44629,4,250377,0,000000,0,000000,0,000000,events/second
1620569458,44629,4,238269,0,000000,0,000000,0,000000,events/second
1620569488,44858,4,247914,0,000000,0,000000,0,000000,events/second
1620569518,44858,4,235884,0,000000,0,000000,0,000000,events/second
1620569548,45087,4,245477,0,000000,0,000000,0,000000,events/second
1620569578,45087,4,233520,0,000000,0,000000,0,000000,events/second
1620569608,45316,4,243067,0,000000,0,000000,0,000000,events/second
1620569638,45316,4,231185,0,000000,0,000000,0,000000,events/second
1620569668,45545,4,240687,0,000000,0,000000,0,000000,events/second
1620569698,45545,4,228874,0,000000,0,000000,0,000000,events/second
1620569728,45774,4,238330,0,000000,0,000000,0,000000,events/second
1620569758,45774,4,226590,0,000000,0,000000,0,000000,events/second
1620569788,46003,4,236002,0,000000,0,000000,0,000000,events/second
1620569818,46003,4,224335,0,000000,0,000000,0,000000,events/second
1620569848,46232,4,233696,0,000000,0,000000,0,000000,events/second
1620569878,46232,4,222099,0,000000,0,000000,0,000000,events/second
1620569908,46461,4,231418,0,000000,0,000000,0,000000,events/second
1620569938,46461,4,219886,0,000000,0,000000,0,000000,events/second
1620569968,46690,4,229165,0,000000,0,000000,0,000000,events/second
1620569998,46690,4,217704,0,000000,0,000000,0,000000,events/second
1620570028,46919,4,226938,0,000000,0,000000,0,000000,events/second
1620570058,46919,4,215541,0,000000,0,000000,0,000000,events/second
1620570088,47148,4,224729,0,000000,0,000000,0,000000,events/second
1620570118,47148,4,213405,0,000000,0,000000,0,000000,events/second
1620570148,47377,4,222547,0,000000,0,000000,0,000000,events/second
1620570178,47377,4,211288,0,000000,0,000000,0,000000,events/second
1620570208,47606,4,220390,0,000000,0,000000,0,000000,events/second
1620570238,47606,4,209192,0,000000,0,000000,0,000000,events/second
1620570268,47835,4,218251,0,000000,0,000000,0,000000,events/second
1620570298,47835,4,207123,0,000000,0,000000,0,000000,events/second
1620570328,48064,4,216137,0,000000,0,000000,0,000000,events/second
1620570358,48064,4,205071,0,000000,0,000000,0,000000,events/second
1620570388,48293,4,214047,0,000000,0,000000,0,000000,events/second
1620570418,48293,4,203042,0,000000,0,000000,0,000000,events/second
1620570448,48522,4,211977,0,000000,0,000000,0,000000,events/second
1620570478,48522,4,201037,0,000000,0,000000,0,000000,events/second
1620570508,48751,4,209929,0,000000,0,000000,0,000000,events/second
1620570538,48751,4,199048,0,000000,0,000000,0,000000,events/second
1620570568,48980,4,207903,0,000000,0,000000,0,000000,events/second
1620570598,48980,4,197085,0,000000,0,000000,0,000000,events/second
1620570628,49209,4,205897,0,000000,0,000000,0,000000,events/second
1620570658,49209,4,195139,0,000000,0,000000,0,000000,events/second
1620570688,49438,4,203910,0,000000,0,000000,0,000000,events/second
1620570718,49438,4,193211,0,000000,0,000000,0,000000,events/second
1620570748,49667,4,201945,0,000000,0,000000,0,000000,events/second
1620570778,49667,4,191306,0,000000,0,000000,0,000000,events/second
1620570808,49896,4,199995,0,000000,0,000000,0,000000,events/second
1620570838,49896,4,189417,0,000000,0,000000,0,000000,events/second
1620570868,50125,4,198070,0,000000,0,000000,0,000000,events/second
1620570898,50125,4,187548,0,000000,0,000000,0,000000,events/second
1620570928,50354,4,196165,0,000000,0,000000,0,000000,events/second
1620570958,50354,4,185700,0,000000,0,000000,0,000000,events/second
1620570988,50583,4,194277,0,000000,0,000000,0,000000,events/second
1620571018,50583,4,183868,0,000000,0,000000,0,000000,events/second
1620571048,50812,4,192407,0,000000,0,000000,0,000000,events/second
1620571078,50812,4,182057,0,000000,0,000000,0,000000,events/second
1620571108,51041,4,190556,0,000000,0,000000,0,000000,events/second
1620571138,51041,4,180260,0,000000,0,000000,0,000000,events/second
1620571168,51270,4,188725,0,000000,0,000000,0,000000,events/second
1620571198,51270,4,178484,0,000000,0,000000,0,000000,events/second
1620571228,51499,4,186909,0,000000,0,000000,0,000000,events/second
1620571258,51499,4,176719,0,000000,0,000000,0,000000,events/second
1620571288,51728,4,185110,0,000000,0,000000,0,000000,events/second
1620571318,51728,4,174980,0,000000,0,000000,0,000000,events/second
1620571348,51957,4,183333,0,000000,0,000000,0,000000,events/second
1620571378,51957,4,173252,0,000000,0,000000,0,000000,events/second
1620571408,52186,4,181568,0,000000,0,000000,0,000000,events/second
1620571438,52186,4,171543,0,000000,0,000000,0,000000,events/second
1620571468,52415,4,179824,0,000000,0,000000,0,000000,events/second
1620571498,52415,4,169849,0,000000,0,000000,0,000000,events/second
1620571528,52644,4,178094,0,000000,0,000000,0,000000,events/second
1620571558,52644,4,168171,0,000000,0,000000,0,000000,events/second
1620571588,52873,4,176380,0,000000,0,000000,0,000000,events/second
1620571618,52873,4,166508,0,000000,0,000000,0,000000,events/second
1620571648,53102,4,174684,0,000000,0,000000,0,000000,events/second
1620571678,53102,4,164861,0,000000,0,000000,0,000000,events/second
1620571708,53331,4,173004,0,000000,0,000000,0,000000,events/second
1620571738,53331,4,163232,0,000000,0,000000,0,000000,events/second
1620571768,53560,4,171337,0,000000,0,000000,0,000000,events/second
1620571798,53560,4,161613,0,000000,0,000000,0,000000,events/second
1620571828,53789,4,169688,0,000000,0,000000,0,000000,events/second
1620571858,53789,4,160016,0,000000,0,000000,0,000000,events/second
1620571888,54018,4,168054,0,000000,0,000000,0,000000,events/second
1620571918,54018,4,158429,0,000000,0,000000,0,000000,events/second
